a,0.03,-0.25,9.79,0.198
m,-6.38,-35.38,-63.75,0.201
g,0.00,-0.00,0.00,0.204
r,0.10,-0.00,0.01,-1.00,0.207
g,0.00,0.00,0.00,0.211
r,0.10,-0.00,0.01,-1.00,0.214
a,0.03,-0.21,9.79,0.218
m,-5.38,-35.56,-64.06,0.221
g,0.00,0.00,0.00,0.225
r,0.10,-0.00,0.01,-1.00,0.228
g,0.00,0.00,-0.00,0.233
r,0.10,-0.00,0.01,-1.00,0.236
a,0.03,-0.17,9.75,0.241
g,0.00,-0.00,-0.00,0.244
m,-6.00,-35.31,-64.12,0.246
r,0.10,-0.00,0.01,-1.00,0.249
g,0.00,-0.00,0.00,0.254
r,0.10,-0.00,0.01,-1.00,0.257
g,0.00,0.00,0.00,0.262
r,0.10,-0.00,0.01,-1.00,0.265
a,0.03,-0.21,9.79,0.268
m,-7.62,-35.56,-64.69,0.271
g,0.00,0.00,0.00,0.274
r,0.10,-0.00,0.01,-1.00,0.277
g,0.00,0.00,-0.00,0.281
r,0.10,-0.00,0.01,-1.00,0.284
a,0.03,-0.21,9.79,0.288
m,-6.75,-35.75,-63.44,0.292
g,0.00,0.00,-0.00,0.295
r,0.10,-0.00,0.01,-1.00,0.298
g,-0.00,-0.00,0.00,0.303
r,0.10,-0.00,0.01,-1.00,0.306
a,-0.01,-0.21,9.79,0.311
g,0.00,-0.00,-0.00,0.314
m,-6.75,-35.38,-63.81,0.317
r,0.10,-0.00,0.01,-1.00,0.320
g,0.00,0.00,0.00,0.322
r,0.10,-0.00,0.01,-1.00,0.325
a,0.07,-0.21,9.83,0.329
m,-6.62,-34.69,-63.81,0.332
g,0.00,0.00,-0.00,0.335
r,0.10,-0.00,0.01,-1.00,0.338
g,0.00,0.00,0.00,0.342
r,0.10,-0.00,0.01,-1.00,0.345
a,0.03,-0.17,9.79,0.349
m,-5.69,-35.56,-63.38,0.353
g,0.00,0.00,0.00,0.355
r,0.10,-0.00,0.01,-1.00,0.358
g,0.00,0.00,0.00,0.363
r,0.10,-0.00,0.01,-1.00,0.366
a,0.03,-0.21,9.75,0.371
g,0.00,0.00,0.00,0.374
m,-5.62,-35.25,-63.31,0.377
r,0.10,-0.00,0.01,-1.00,0.379
g,0.00,0.00,0.00,0.384
r,0.10,-0.00,0.01,-1.00,0.387
g,0.00,0.00,0.00,0.392
r,0.10,-0.00,0.01,-1.00,0.395
a,0.03,-0.21,9.79,0.398
m,-6.38,-35.38,-63.75,0.402
g,0.00,0.00,0.00,0.405
r,0.10,-0.00,0.01,-1.00,0.408
g,0.00,0.00,0.00,0.412
r,0.10,-0.00,0.01,-1.00,0.415
a,0.03,-0.25,9.79,0.419
m,-5.00,-35.88,-63.69,0.423
g,0.00,-0.00,0.00,0.428
r,0.10,-0.00,0.01,-1.00,0.432
g,0.00,0.00,0.00,0.435
r,0.10,-0.00,0.01,-1.00,0.438
g,0.00,0.00,0.00,0.442
r,0.10,-0.00,0.01,-1.00,0.445
a,0.07,-0.21,9.75,0.448
m,-6.00,-35.31,-63.75,0.452
g,0.00,0.00,0.00,0.456
r,0.10,-0.00,0.01,-1.00,0.459
g,0.00,0.00,0.00,0.464
r,0.10,-0.00,0.01,-1.00,0.466
a,0.03,-0.21,9.79,0.472
g,0.00,0.00,0.00,0.474
m,-6.75,-35.38,-63.81,0.477
r,0.10,-0.00,0.01,-1.00,0.481
g,0.00,0.00,0.00,0.486
r,0.10,-0.00,0.01,-1.00,0.491
g,0.00,0.00,0.00,0.493
r,0.10,-0.00,0.01,-1.00,0.496
a,0.03,-0.17,9.79,0.502
g,0.00,0.00,0.00,0.504
m,-6.38,-35.69,-63.44,0.507
r,0.10,-0.00,0.01,-1.00,0.510
g,0.00,0.00,0.00,0.514
r,0.10,-0.00,0.01,-1.00,0.517
g,0.00,0.00,0.00,0.522
r,0.10,-0.00,0.01,-1.00,0.525
a,0.03,-0.25,9.79,0.528
m,-6.81,-36.12,-63.50,0.531
g,0.00,0.00,0.00,0.534
r,0.10,-0.00,0.01,-1.00,0.537
g,0.00,0.00,0.00,0.542
r,0.10,-0.00,0.01,-1.00,0.545
a,0.03,-0.17,9.75,0.547
m,-6.62,-34.31,-63.81,0.552
g,0.00,0.00,0.00,0.554
r,0.10,-0.00,0.01,-1.00,0.557
g,0.00,0.00,0.00,0.561
r,0.10,-0.00,0.01,-1.00,0.564
a,0.03,-0.21,9.79,0.568
m,-5.75,-34.88,-62.19,0.572
g,0.00,0.00,0.00,0.574
r,0.10,-0.00,0.01,-1.00,0.577
g,0.00,0.00,0.00,0.581
r,0.10,-0.00,0.01,-1.00,0.584
a,0.03,-0.21,9.75,0.587
m,-6.00,-35.31,-63.75,0.589
g,0.00,0.00,0.00,0.593
r,0.10,-0.00,0.01,-1.00,0.595
a,0.03,-0.17,9.75,0.600
m,-5.69,-35.25,-64.12,0.603
g,0.00,0.00,0.00,0.606
r,0.10,-0.00,0.01,-1.00,0.609
g,0.00,0.00,0.00,0.613
r,0.10,-0.00,0.01,-1.00,0.616
a,0.03,-0.17,9.75,0.620
m,-5.94,-36.38,-64.62,0.623
g,0.00,0.00,0.00,0.626
r,0.10,-0.00,0.01,-1.00,0.628
g,0.00,0.00,0.00,0.633
r,0.10,-0.00,0.01,-1.00,0.636
a,0.03,-0.21,9.79,0.639
m,-6.75,-35.06,-64.19,0.643
g,0.00,0.00,0.00,0.646
r,0.10,-0.00,0.01,-1.00,0.649
g,0.00,0.00,0.00,0.654
r,0.10,-0.00,0.01,-1.00,0.656
a,0.03,-0.17,9.79,0.662
g,0.00,0.00,0.00,0.664
m,-5.69,-35.56,-63.38,0.667
r,0.10,-0.00,0.01,-1.00,0.670
g,0.00,0.00,0.00,0.673
r,0.10,-0.00,0.01,-1.00,0.678
g,0.00,0.00,0.00,0.683
r,0.10,-0.00,0.01,-1.00,0.686
a,-0.01,-0.21,9.71,0.692
g,0.00,0.00,0.00,0.694
m,-5.31,-35.88,-62.94,0.697
r,0.10,-0.00,0.01,-1.00,0.700
g,0.00,0.00,0.00,0.704
r,0.10,-0.00,0.01,-1.00,0.707
g,0.00,0.00,0.00,0.712
r,0.10,-0.00,0.01,-1.00,0.715
a,0.03,-0.21,9.79,0.718
m,-7.12,-35.44,-63.88,0.721
g,0.00,0.00,0.00,0.724
r,0.10,-0.00,0.01,-1.00,0.727
g,0.00,0.00,0.00,0.732
r,0.10,-0.00,0.01,-1.00,0.735
a,0.03,-0.21,9.71,0.737
m,-6.06,-35.31,-64.56,0.741
g,0.00,0.00,0.00,0.745
r,0.10,-0.00,0.01,-1.00,0.748
g,0.00,0.00,0.00,0.752
r,0.10,-0.00,0.01,-1.00,0.755
a,0.07,-0.17,9.75,0.759
m,-6.75,-35.75,-63.44,0.763
g,0.00,0.00,0.00,0.765
r,0.10,-0.00,0.01,-1.00,0.768
g,0.00,0.00,0.00,0.772
r,0.10,-0.00,0.01,-1.00,0.775
a,0.03,-0.21,9.79,0.779
m,-5.75,-35.62,-63.75,0.782
g,0.00,0.00,0.00,0.785
r,0.10,-0.00,0.01,-1.00,0.787
g,0.00,0.00,0.00,0.792
r,0.10,-0.00,0.01,-1.00,0.795
a,0.03,-0.21,9.79,0.798
m,-6.38,-35.38,-63.88,0.802
g,0.00,0.00,0.00,0.806
r,0.10,-0.00,0.01,-1.00,0.809
g,0.00,0.00,0.00,0.813
r,0.10,-0.00,0.01,-1.00,0.816
a,0.03,-0.25,9.79,0.821
m,-5.75,-36.25,-63.00,0.823
g,0.00,0.00,0.00,0.826
r,0.10,-0.00,0.01,-1.00,0.829
g,0.00,0.00,0.00,0.833
r,0.10,-0.00,0.01,-1.00,0.836
a,0.03,-0.21,9.79,0.839
m,-5.44,-34.81,-62.12,0.843
g,0.00,0.00,0.00,0.846
r,0.10,-0.00,0.01,-1.00,0.848
g,0.00,0.00,0.00,0.853
r,0.10,-0.00,0.01,-1.00,0.856
a,0.03,-0.21,9.79,0.859
m,-6.62,-34.69,-63.81,0.863
g,0.00,0.00,0.00,0.865
r,0.10,-0.00,0.01,-1.00,0.870
g,0.00,0.00,0.00,0.874
r,0.10,-0.00,0.01,-1.00,0.877
a,0.03,-0.21,9.79,0.883
g,0.00,0.00,0.00,0.885
m,-5.94,-35.62,-63.00,0.888
r,0.10,-0.00,0.01,-1.00,0.891
g,0.00,0.00,0.00,0.895
r,0.10,-0.00,0.01,-1.00,0.898
g,0.00,0.00,0.00,0.903
r,0.10,-0.00,0.01,-1.00,0.906
a,0.03,-0.21,9.79,0.909
m,-5.69,-34.94,-64.50,0.912
g,0.00,0.00,0.00,0.916
r,0.10,-0.00,0.01,-1.00,0.918
g,0.00,0.00,0.00,0.923
r,0.10,-0.00,0.01,-1.00,0.926
a,0.03,-0.17,9.83,0.928
m,-6.50,-35.44,-65.06,0.932
g,0.00,0.00,0.00,0.936
r,0.10,-0.00,0.01,-1.00,0.939
g,0.00,0.00,0.00,0.943
r,0.10,-0.00,0.01,-1.00,0.946
a,0.03,-0.21,9.79,0.949
m,-6.25,-34.62,-63.38,0.953
g,0.00,0.00,0.00,0.956
r,0.10,-0.00,0.01,-1.00,0.959
g,0.00,0.00,0.00,0.963
r,0.10,-0.00,0.01,-1.00,0.966
a,0.03,-0.25,9.79,0.969
m,-6.06,-35.62,-63.75,0.973
g,0.00,0.00,0.00,0.975
r,0.10,-0.00,0.01,-1.00,0.978
g,0.00,0.00,0.00,0.983
r,0.10,-0.00,0.01,-1.00,0.985
a,-0.01,-0.21,9.75,0.989
m,-5.94,-34.62,-64.50,0.993
g,0.00,0.00,0.00,0.997
r,0.10,-0.00,0.01,-1.00,1.000
g,0.00,0.00,0.00,1.004
r,0.10,-0.00,0.01,-1.00,1.007
a,-0.01,-0.21,9.79,1.012
g,0.00,0.00,0.00,1.015
m,-5.56,-34.88,-63.31,1.017
r,0.10,-0.00,0.01,-1.00,1.020
g,0.00,0.00,0.00,1.025
r,0.10,-0.00,0.01,-1.00,1.028
g,0.00,0.00,0.00,1.034
r,0.10,-0.00,0.01,-1.00,1.037
a,0.07,-0.17,9.79,1.039
m,-6.38,-35.38,-63.75,1.043
g,0.00,0.00,0.00,1.046
r,0.10,-0.00,0.01,-1.00,1.048
g,0.00,0.00,0.00,1.053
r,0.10,-0.00,0.01,-1.00,1.056
a,0.07,-0.21,9.79,1.059
m,-6.06,-35.62,-63.00,1.064
g,0.00,0.00,0.00,1.066
r,0.10,-0.00,0.01,-1.00,1.069
g,0.00,0.00,0.00,1.073
r,0.10,-0.00,0.01,-1.00,1.076
a,0.03,-0.17,9.79,1.080
m,-6.00,-35.62,-63.38,1.083
g,0.00,0.00,0.00,1.086
r,0.10,-0.00,0.01,-1.00,1.089
g,0.00,0.00,0.00,1.093
r,0.10,-0.00,0.01,-1.00,1.096
a,0.03,-0.21,9.75,1.099
m,-5.88,-34.88,-62.94,1.103
g,0.00,0.00,0.00,1.105
r,0.10,-0.00,0.01,-1.00,1.108
g,0.00,0.00,0.00,1.113
r,0.10,-0.00,0.01,-1.00,1.116
a,0.03,-0.21,9.75,1.119
m,-6.25,-35.75,-65.06,1.123
g,0.00,0.00,0.00,1.127
r,0.10,-0.00,0.01,-1.00,1.130
g,0.00,0.00,0.00,1.134
r,0.10,-0.00,0.01,-1.00,1.137
a,-0.01,-0.21,9.79,1.142
g,0.00,0.00,0.00,1.145
m,-5.94,-35.25,-63.38,1.148
r,0.10,-0.00,0.01,-1.00,1.150
g,0.00,0.00,0.00,1.155
r,0.10,-0.00,0.01,-1.00,1.158
g,0.00,0.00,0.00,1.163
r,0.10,-0.00,0.01,-1.00,1.166
a,0.03,-0.21,9.75,1.168
m,-6.25,-34.00,-65.00,1.172
g,0.00,0.00,0.00,1.174
r,0.10,-0.00,0.01,-1.00,1.177
g,0.00,0.00,0.00,1.183
r,0.10,-0.00,0.01,-1.00,1.186
a,-0.01,-0.21,9.79,1.190
m,-6.31,-35.31,-63.38,1.194
g,0.00,0.00,0.00,1.197
r,0.10,-0.00,0.01,-1.00,1.200
g,0.00,0.00,0.00,1.204
r,0.10,-0.00,0.01,-1.00,1.207
a,0.03,-0.21,9.79,1.212
m,-7.19,-35.81,-63.88,1.214
g,0.00,0.00,0.00,1.217
r,0.10,-0.00,0.01,-1.00,1.219
g,0.00,0.00,0.00,1.224
r,0.10,-0.00,0.01,-1.00,1.227
a,-0.01,-0.21,9.75,1.230
m,-6.44,-36.06,-63.44,1.234
g,0.00,0.00,0.00,1.236
r,0.10,-0.00,0.01,-1.00,1.239
g,0.00,0.00,0.00,1.244
r,0.10,-0.00,0.01,-1.00,1.246
a,0.03,-0.17,9.83,1.250
m,-5.94,-35.25,-63.00,1.254
g,0.00,0.00,0.00,1.257
r,0.10,-0.00,0.01,-1.00,1.260
g,0.00,0.00,0.00,1.264
r,0.10,-0.00,0.01,-1.00,1.267
a,-0.01,-0.21,9.79,1.270
m,-6.38,-35.38,-63.88,1.274
g,0.00,0.00,0.00,1.277
r,0.10,-0.00,0.01,-1.00,1.279
g,0.00,0.00,0.00,1.284
r,0.10,-0.00,0.01,-1.00,1.287
a,0.03,-0.21,9.75,1.290
m,-6.31,-35.31,-63.44,1.294
g,0.00,0.00,0.00,1.296
r,0.10,-0.00,0.01,-1.00,1.299
g,0.00,0.00,0.00,1.303
r,0.10,-0.00,0.01,-1.00,1.306
a,-0.01,-0.25,9.75,1.310
m,-5.56,-35.19,-62.94,1.314
g,0.00,0.00,0.00,1.318
r,0.10,-0.00,0.01,-1.00,1.320
g,0.00,0.00,0.00,1.324
r,0.10,-0.00,0.01,-1.00,1.327
a,0.03,-0.21,9.83,1.331
m,-6.81,-35.44,-64.25,1.334
g,0.00,0.00,0.00,1.336
r,0.10,-0.00,0.01,-1.00,1.339
g,0.00,0.00,0.00,1.344
r,0.10,-0.00,0.01,-1.00,1.346
a,0.07,-0.21,9.83,1.350
m,-6.25,-34.31,-64.19,1.354
g,0.00,0.00,0.00,1.356
r,0.10,-0.00,0.01,-1.00,1.359
g,0.00,0.00,0.00,1.363
r,0.10,-0.00,0.01,-1.00,1.366
a,0.07,-0.21,9.75,1.370
m,-5.56,-35.19,-62.94,1.374
g,0.00,0.00,0.00,1.377
r,0.10,-0.00,0.01,-1.00,1.380
g,0.00,0.00,0.00,1.385
r,0.10,-0.00,0.01,-1.00,1.387
g,0.00,0.00,0.00,1.393
r,0.10,-0.00,0.01,-1.00,1.396
a,0.03,-0.21,9.75,1.398
m,-4.50,-34.69,-63.62,1.402
g,0.00,0.00,0.00,1.405
r,0.10,-0.00,0.01,-1.00,1.408
g,0.00,0.00,0.00,1.413
r,0.10,-0.00,0.01,-1.00,1.415
a,0.03,-0.21,9.75,1.419
m,-6.75,-35.75,-63.44,1.423
g,0.00,0.00,0.00,1.426
r,0.10,-0.00,0.01,-1.00,1.429
g,0.00,0.00,0.00,1.433
r,0.10,-0.00,0.01,-1.00,1.436
a,-0.01,-0.21,9.71,1.440
m,-5.50,-34.81,-62.56,1.444
g,0.00,0.00,0.00,1.446
r,0.10,-0.00,0.01,-1.00,1.449
g,0.00,0.00,0.00,1.455
r,0.10,-0.00,0.01,-1.00,1.458
g,0.00,0.00,0.00,1.462
r,0.10,-0.00,0.01,-1.00,1.465
a,0.03,-0.21,9.79,1.467
m,-6.62,-35.81,-65.44,1.470
g,0.00,0.00,0.00,1.474
r,0.10,-0.00,0.01,-1.00,1.477
g,0.00,0.00,0.00,1.483
r,0.10,-0.00,0.01,-1.00,1.485
a,0.07,-0.17,9.79,1.488
m,-6.38,-35.00,-64.19,1.491
g,0.00,0.00,0.00,1.494
r,0.10,-0.00,0.01,-1.00,1.497
a,0.03,-0.21,9.79,1.503
m,-6.50,-35.06,-65.44,1.505
g,0.00,0.00,0.00,1.509
r,0.10,-0.00,0.01,-1.00,1.513
g,0.00,0.00,0.00,1.516
r,0.10,-0.00,0.01,-1.00,1.519
g,0.00,0.00,0.00,1.524
r,0.10,-0.00,0.01,-1.00,1.527
a,0.03,-0.21,9.71,1.530
m,-6.00,-35.25,-63.44,1.534
g,0.00,0.00,0.00,1.537
r,0.10,-0.00,0.01,-1.00,1.540
g,0.00,0.00,0.00,1.544
r,0.10,-0.00,0.01,-1.00,1.547
a,0.03,-0.25,9.79,1.551
m,-5.00,-33.38,-63.62,1.554
g,0.00,0.00,0.00,1.556
r,0.10,-0.00,0.01,-1.00,1.559
g,0.00,0.00,0.00,1.563
r,0.10,-0.00,0.01,-1.00,1.566
a,0.03,-0.21,9.79,1.570
m,-6.31,-34.62,-64.19,1.574
g,0.00,0.00,0.00,1.576
r,0.10,-0.00,0.01,-1.00,1.579
g,0.00,0.00,0.00,1.584
r,0.10,-0.00,0.01,-1.00,1.586
a,-0.01,-0.21,9.75,1.590
m,-5.31,-35.19,-63.75,1.594
g,0.00,0.00,0.00,1.596
r,0.10,-0.00,0.01,-1.00,1.599
g,0.00,0.00,0.00,1.603
r,0.10,-0.00,0.01,-1.00,1.606
a,-0.01,-0.21,9.75,1.610
m,-6.50,-35.44,-65.06,1.614
g,0.00,0.00,0.00,1.616
r,0.10,-0.00,0.01,-1.00,1.619
g,0.00,0.00,0.00,1.623
r,0.10,-0.00,0.01,-1.00,1.626
a,0.03,-0.21,9.79,1.630
m,-5.25,-34.50,-64.44,1.634
g,0.00,0.00,0.00,1.636
r,0.10,-0.00,0.01,-1.00,1.639
g,0.00,0.00,0.00,1.643
r,0.10,-0.00,0.01,-1.00,1.646
a,0.07,-0.21,9.75,1.650
m,-6.06,-35.31,-64.19,1.654
g,0.00,0.00,0.00,1.656
r,0.10,-0.00,0.01,-1.00,1.659
g,0.00,0.00,0.00,1.663
r,0.10,-0.00,0.01,-1.00,1.666
a,-0.01,-0.21,9.75,1.670
m,-5.88,-34.56,-63.69,1.673
g,0.00,0.00,0.00,1.677
r,0.10,-0.00,0.01,-1.00,1.680
g,0.00,0.00,0.00,1.684
r,0.10,-0.00,0.01,-1.00,1.687
a,0.03,-0.21,9.79,1.690
m,-5.75,-35.62,-63.75,1.694
g,0.00,0.00,0.00,1.698
r,0.10,-0.00,0.01,-1.00,1.701
g,0.00,0.00,0.00,1.705
r,0.10,-0.00,0.01,-1.00,1.708
g,0.00,0.00,0.00,1.714
r,0.10,-0.00,0.01,-1.00,1.717
a,0.03,-0.21,9.79,1.720
m,-5.69,-35.25,-63.69,1.724
g,0.00,0.00,0.00,1.727
r,0.10,-0.00,0.01,-1.00,1.730
g,0.00,0.00,0.00,1.734
r,0.10,-0.00,0.01,-1.00,1.737
a,0.03,-0.21,9.79,1.741
m,-6.50,-36.06,-63.88,1.744
g,0.00,0.00,0.00,1.747
r,0.10,-0.00,0.01,-1.00,1.750
g,0.00,0.00,0.00,1.754
r,0.10,-0.00,0.01,-1.00,1.757
a,0.03,-0.21,9.79,1.760
m,-6.00,-34.94,-63.81,1.765
g,0.00,0.00,0.00,1.767
r,0.10,-0.00,0.01,-1.00,1.770
g,0.00,0.00,0.00,1.774
r,0.10,-0.00,0.01,-1.00,1.777
a,0.03,-0.21,9.79,1.781
m,-6.38,-35.69,-63.50,1.784
g,0.00,0.00,0.00,1.787
r,0.10,-0.00,0.01,-1.00,1.790
g,0.00,0.00,0.00,1.794
r,0.10,-0.00,0.01,-1.00,1.797
a,0.07,-0.21,9.79,1.800
m,-6.00,-34.94,-64.19,1.804
g,0.00,0.00,0.00,1.807
r,0.10,-0.00,0.01,-1.00,1.810
g,0.00,0.00,0.00,1.815
r,0.10,-0.00,0.01,-1.00,1.817
a,0.03,-0.21,9.75,1.823
g,0.00,0.00,0.00,1.827
m,-5.94,-35.25,-63.38,1.830
r,0.10,-0.00,0.01,-1.00,1.834
g,0.00,0.00,0.00,1.837
r,0.10,-0.00,0.01,-1.00,1.840
g,0.00,0.00,0.00,1.844
r,0.10,-0.00,0.01,-1.00,1.847
a,0.03,-0.21,9.79,1.851
m,-6.81,-35.12,-65.00,1.854
g,0.00,0.00,0.00,1.857
r,0.10,-0.00,0.01,-1.00,1.860
g,0.00,0.00,0.00,1.864
r,0.10,-0.00,0.01,-1.00,1.867
a,0.03,-0.21,9.75,1.870
m,-5.06,-36.19,-63.38,1.874
g,0.00,0.00,0.00,1.876
r,0.10,-0.00,0.01,-1.00,1.879
g,0.00,0.00,0.00,1.884
r,0.10,-0.00,0.01,-1.00,1.887
a,0.03,-0.21,9.79,1.891
m,-6.00,-35.25,-63.00,1.894
g,0.00,0.00,0.00,1.897
r,0.10,-0.00,0.01,-1.00,1.900
g,0.00,0.00,0.00,1.904
r,0.10,-0.00,0.01,-1.00,1.907
a,0.03,-0.21,9.79,1.910
m,-5.69,-35.56,-63.44,1.914
g,0.00,0.00,0.00,1.917
r,0.10,-0.00,0.01,-1.00,1.920
g,0.00,0.00,0.00,1.925
r,0.10,-0.00,0.01,-1.00,1.927
a,-0.01,-0.21,9.79,1.931
m,-6.19,-34.25,-63.31,1.935
g,0.00,0.00,0.00,1.937
r,0.10,-0.00,0.01,-1.00,1.940
g,0.00,0.00,0.00,1.944
r,0.10,-0.00,0.01,-1.00,1.947
a,0.03,-0.25,9.79,1.951
m,-6.44,-36.06,-63.50,1.955
g,0.00,0.00,0.00,1.957
r,0.10,-0.00,0.01,-1.00,1.960
g,0.00,0.00,0.00,1.966
r,0.10,-0.00,0.01,-1.00,1.969
g,0.00,0.00,0.00,1.973
r,0.10,-0.00,0.01,-1.00,1.976
a,0.07,-0.21,9.79,1.978
m,-6.12,-35.69,-63.81,1.981
g,0.00,0.00,0.00,1.985
r,0.10,-0.00,0.01,-1.00,1.988
g,0.00,0.00,0.00,1.994
r,0.10,-0.00,0.01,-1.00,1.996
a,0.03,-0.21,9.79,1.999
m,-7.56,-35.56,-64.38,2.003
g,0.00,0.00,0.00,2.005
r,0.10,-0.00,0.01,-1.00,2.008
g,0.00,0.00,0.00,2.013
r,0.10,-0.00,0.01,-1.00,2.016
a,0.03,-0.21,9.75,2.020
m,-6.12,-35.69,-63.81,2.024
g,0.00,0.00,0.00,2.027
r,0.10,-0.00,0.01,-1.00,2.029
g,0.00,0.00,0.00,2.034
r,0.10,-0.00,0.01,-1.00,2.037
a,-0.01,-0.17,9.79,2.040
m,-6.44,-36.00,-63.06,2.044
g,0.00,0.00,0.00,2.047
r,0.10,-0.00,0.01,-1.00,2.050
g,0.00,0.00,0.00,2.055
r,0.10,-0.00,0.01,-1.00,2.057
a,0.03,-0.25,9.79,2.061
m,-7.62,-35.56,-64.81,2.065
g,0.00,0.00,0.00,2.067
r,0.10,-0.00,0.01,-1.00,2.070
g,0.00,0.00,0.00,2.074
r,0.10,-0.00,0.01,-1.00,2.077
a,0.03,-0.21,9.83,2.081
m,-4.50,-35.38,-62.88,2.085
g,0.00,0.00,0.00,2.088
r,0.10,-0.00,0.01,-1.00,2.090
g,0.00,0.00,0.00,2.095
r,0.10,-0.00,0.01,-1.00,2.098
a,0.03,-0.25,9.79,2.102
m,-6.44,-36.00,-63.06,2.105
g,0.00,0.00,0.00,2.107
r,0.10,-0.00,0.01,-1.00,2.110
g,0.00,0.00,0.00,2.115
r,0.10,-0.00,0.01,-1.00,2.117
a,0.07,-0.21,9.75,2.121
m,-5.50,-34.50,-62.88,2.125
g,0.00,0.00,0.00,2.127
r,0.10,-0.00,0.01,-1.00,2.130
g,0.00,0.00,0.00,2.134
r,0.10,-0.00,0.01,-1.00,2.137
a,0.03,-0.21,9.75,2.141
m,-6.38,-35.38,-63.88,2.145
g,0.00,0.00,0.00,2.148
r,0.10,-0.00,0.01,-1.00,2.151
g,0.00,0.00,0.00,2.155
r,0.10,-0.00,0.01,-1.00,2.158
a,0.03,-0.25,9.75,2.162
m,-5.69,-35.25,-64.12,2.165
g,0.00,0.00,0.00,2.167
r,0.10,-0.00,0.01,-1.00,2.170
g,0.00,0.00,0.00,2.175
r,0.10,-0.00,0.01,-1.00,2.178
a,0.03,-0.21,9.79,2.181
m,-5.31,-35.19,-63.75,2.185
g,0.00,0.00,0.00,2.188
r,0.10,-0.00,0.01,-1.00,2.191
g,0.00,0.00,0.00,2.195
r,0.10,-0.00,0.01,-1.00,2.198
a,-0.01,-0.21,9.75,2.204
g,0.00,0.00,0.00,2.206
m,-6.06,-35.62,-63.06,2.211
r,0.10,-0.00,0.01,-1.00,2.215
g,0.00,0.00,0.00,2.218
r,0.10,-0.00,0.01,-1.00,2.221
g,0.00,0.00,0.00,2.226
r,0.10,-0.00,0.01,-1.00,2.229
g,0.00,0.00,0.00,2.233
r,0.10,-0.00,0.01,-1.00,2.236
a,0.03,-0.21,9.75,2.239
m,-5.62,-35.25,-63.38,2.242
g,0.00,0.00,0.00,2.245
r,0.10,-0.00,0.01,-1.00,2.248
a,0.03,-0.21,9.75,2.254
m,-5.25,-34.81,-63.69,2.256
g,0.00,0.00,0.00,2.259
r,0.10,-0.00,0.01,-1.00,2.261
g,0.00,0.00,0.00,2.266
r,0.10,-0.00,0.01,-1.00,2.269
a,0.03,-0.17,9.79,2.274
g,0.00,0.00,0.00,2.276
m,-5.94,-34.62,-64.12,2.279
r,0.10,-0.00,0.01,-1.00,2.282
g,0.00,0.00,0.00,2.286
r,0.10,-0.00,0.01,-1.00,2.289
g,0.00,0.00,0.00,2.294
r,0.10,-0.00,0.01,-1.00,2.297
a,0.03,-0.17,9.79,2.300
m,-6.31,-34.94,-63.44,2.304
g,0.00,0.00,0.00,2.307
r,0.10,-0.00,0.01,-1.00,2.310
g,0.00,0.00,0.00,2.314
r,0.10,-0.00,0.01,-1.00,2.317
a,-0.01,-0.21,9.75,2.321
m,-5.69,-35.56,-63.44,2.324
g,0.00,0.00,0.00,2.327
r,0.10,-0.00,0.01,-1.00,2.330
g,0.00,0.00,0.00,2.334
r,0.10,-0.00,0.01,-1.00,2.338
a,0.03,-0.21,9.79,2.344
g,0.00,0.00,0.00,2.346
m,-5.31,-34.88,-64.56,2.349
r,0.10,-0.00,0.01,-1.00,2.352
g,0.00,0.00,0.00,2.355
r,0.10,-0.00,0.01,-1.00,2.358
a,0.03,-0.21,9.75,2.364
g,0.00,0.00,0.00,2.366
m,-6.38,-35.00,-64.56,2.369
r,0.10,-0.00,0.01,-1.00,2.372
g,0.00,0.00,0.00,2.376
r,0.10,-0.00,0.01,-1.00,2.379
g,0.00,0.00,0.00,2.384
r,0.10,-0.00,0.01,-1.00,2.387
a,0.03,-0.17,9.75,2.390
m,-6.38,-35.69,-63.06,2.394
g,0.00,0.00,0.00,2.396
r,0.10,-0.00,0.01,-1.00,2.399
g,0.00,0.00,0.00,2.404
r,0.10,-0.00,0.01,-1.00,2.407
a,0.07,-0.21,9.79,2.409
m,-5.88,-33.88,-64.12,2.412
g,0.00,0.00,0.00,2.415
r,0.10,-0.00,0.01,-1.00,2.418
a,0.03,-0.21,9.79,2.424
g,0.00,0.00,0.00,2.426
m,-7.12,-35.75,-63.12,2.429
r,0.10,-0.00,0.01,-1.00,2.432
g,0.00,0.00,0.00,2.436
r,0.10,-0.00,0.01,-1.00,2.439
g,0.00,0.00,0.00,2.445
r,0.10,-0.00,0.01,-1.00,2.448
a,0.03,-0.25,9.79,2.450
m,-6.25,-34.62,-63.81,2.454
g,0.00,0.00,0.00,2.456
r,0.10,-0.00,0.01,-1.00,2.459
g,0.00,0.00,0.00,2.463
r,0.10,-0.00,0.01,-1.00,2.468
a,0.03,-0.21,9.75,2.472
m,-6.00,-34.94,-63.81,2.475
g,0.00,0.00,0.00,2.479
r,0.10,-0.00,0.01,-1.00,2.481
g,0.00,0.00,0.00,2.486
r,0.10,-0.00,0.01,-1.00,2.489
a,-0.01,-0.17,9.75,2.493
m,-5.31,-35.19,-64.12,2.496
g,0.00,0.00,0.00,2.498
r,0.10,-0.00,0.01,-1.00,2.501
g,0.00,0.00,0.00,2.506
