a,-1.00,-0.50,9.65, ,0.853
a,-1.04,-0.42,9.65, ,0.855
a,-1.00,-0.46,9.69, ,0.858
a,-1.00,-0.46,9.65, ,0.861
a,-0.92,-0.42,9.65, ,0.863
a,-1.04,-0.42,9.69, ,0.866
a,-1.04,-0.46,9.61, ,0.868
a,-1.00,-0.46,9.65, ,0.871
a,-1.04,-0.46,9.69, ,0.873
a,-0.96,-0.46,9.65, ,0.876
a,-1.04,-0.46,9.65, ,0.878
a,-1.00,-0.46,9.61, ,0.881
a,-1.00,-0.38,9.65, ,0.883
a,-1.07,-0.42,9.61, ,0.886
a,-1.04,-0.42,9.65, ,0.888
a,-1.00,-0.42,9.65, ,0.891
a,-1.00,-0.42,9.65, ,0.894
a,-1.00,-0.42,9.61, ,0.899
a,-1.00,-0.42,9.58, ,0.902
a,-1.00,-0.42,9.65, ,0.904
a,-1.04,-0.42,9.65, ,0.907
a,-1.00,-0.46,9.61, ,0.909
a,-1.04,-0.46,9.65, ,0.912
a,-1.00,-0.46,9.65, ,0.914
a,-1.04,-0.46,9.65, ,0.917
a,-1.04,-0.42,9.65, ,0.919
a,-1.00,-0.46,9.65, ,0.922
a,-1.00,-0.46,9.58, ,0.924
a,-1.04,-0.42,9.69, ,0.927
a,-1.00,-0.46,9.65, ,0.929
a,-1.00,-0.46,9.65, ,0.932
a,-1.00,-0.42,9.65, ,0.935
a,-1.04,-0.42,9.61, ,0.937
a,-1.04,-0.42,9.61, ,0.940
a,-1.00,-0.42,9.61, ,0.943
a,-1.00,-0.46,9.65, ,0.946
a,-0.96,-0.42,9.61, ,0.948
a,-1.00,-0.42,9.65, ,0.951
a,-1.04,-0.46,9.65, ,0.953
a,-0.96,-0.50,9.69, ,0.956
a,-1.00,-0.46,9.65, ,0.958
a,-1.00,-0.46,9.61, ,0.961
a,-1.04,-0.42,9.65, ,0.963
a,-1.00,-0.42,9.65, ,0.966
a,-1.00,-0.42,9.69, ,0.968
a,-1.00,-0.42,9.69, ,0.971
a,-1.00,-0.42,9.65, ,0.973
a,-1.00,-0.42,9.65, ,0.976
a,-1.00,-0.42,9.65, ,0.979
a,-1.00,-0.42,9.69, ,0.981
a,-1.04,-0.46,9.61, ,0.984
a,-1.00,-0.46,9.65, ,0.986
a,-1.00,-0.42,9.65, ,0.990
a,-1.04,-0.42,9.61, ,0.992
a,-0.96,-0.50,9.65, ,0.995
a,-1.00,-0.42,9.61, ,0.997
a,-1.00,-0.42,9.61, ,1.000
a,-1.00,-0.46,9.69, ,1.002
a,-1.04,-0.42,9.65, ,1.005
a,-1.00,-0.42,9.61, ,1.007
a,-1.00,-0.46,9.65, ,1.010
a,-1.00,-0.46,9.65, ,1.012
a,-1.00,-0.46,9.69, ,1.015
a,-1.07,-0.46,9.65, ,1.017
a,-1.04,-0.42,9.65, ,1.020
a,-0.96,-0.46,9.65, ,1.023
a,-0.96,-0.46,9.69, ,1.025
a,-1.00,-0.50,9.65, ,1.028
a,-1.07,-0.42,9.65, ,1.030
a,-1.00,-0.42,9.69, ,1.033
a,-1.00,-0.42,9.65, ,1.036
a,-0.96,-0.42,9.61, ,1.039
a,-1.00,-0.42,9.65, ,1.041
a,-1.00,-0.46,9.65, ,1.044
a,-1.07,-0.42,9.61, ,1.046
a,-1.00,-0.42,9.61, ,1.049
a,-0.96,-0.46,9.69, ,1.051
a,-0.96,-0.42,9.69, ,1.054
a,-1.04,-0.46,9.65, ,1.056
a,-1.00,-0.46,9.61, ,1.059
a,-1.00,-0.46,9.61, ,1.061
a,-1.00,-0.46,9.65, ,1.064
a,-1.04,-0.42,9.65, ,1.067
a,-0.96,-0.50,9.61, ,1.069
a,-1.04,-0.46,9.65, ,1.072
a,-1.00,-0.42,9.61, ,1.074
a,-1.00,-0.42,9.65, ,1.077
a,-1.00,-0.46,9.65, ,1.079
a,-1.00,-0.46,9.65, ,1.082
a,-1.00,-0.46,9.65, ,1.085
a,-1.04,-0.46,9.69, ,1.088
a,-0.96,-0.46,9.65, ,1.090
a,-0.96,-0.46,9.65, ,1.093
a,-1.04,-0.46,9.69, ,1.095
a,-1.00,-0.42,9.61, ,1.098
a,-1.00,-0.46,9.61, ,1.100
a,-1.04,-0.42,9.61, ,1.103
a,-1.00,-0.46,9.61, ,1.105
a,-0.96,-0.46,9.69, ,1.108
a,-1.00,-0.42,9.73, ,1.110
a,-1.00,-0.42,9.69, ,1.113
a,-1.00,-0.46,9.65, ,1.116
a,-1.00,-0.42,9.65, ,1.118
a,-1.04,-0.42,9.65, ,1.121
a,-1.00,-0.46,9.65, ,1.123
a,-1.04,-0.42,9.65, ,1.126
a,-1.00,-0.42,9.69, ,1.128
a,-1.04,-0.42,9.65, ,1.132
a,-1.00,-0.46,9.65, ,1.136
a,-1.00,-0.42,9.73, ,1.139
a,-1.04,-0.42,9.65, ,1.142
a,-0.96,-0.50,9.65, ,1.144
a,-1.04,-0.42,9.65, ,1.147
a,-1.00,-0.42,9.61, ,1.149
a,-1.04,-0.42,9.65, ,1.152
a,-1.04,-0.46,9.69, ,1.154
a,-1.00,-0.46,9.65, ,1.157
a,-0.92,-0.46,9.69, ,1.159
a,-1.00,-0.46,9.65, ,1.162
a,-1.04,-0.46,9.65, ,1.164
a,-1.04,-0.42,9.69, ,1.167
a,-1.00,-0.38,9.73, ,1.169
a,-1.00,-0.46,9.65, ,1.172
a,-0.96,-0.46,9.65, ,1.174
a,-1.00,-0.38,9.61, ,1.177
a,-1.00,-0.38,9.65, ,1.181
a,-1.00,-0.42,9.65, ,1.183
a,-1.04,-0.46,9.69, ,1.186
a,-1.00,-0.50,9.65, ,1.188
a,-1.00,-0.42,9.61, ,1.191
a,-1.00,-0.46,9.65, ,1.193
a,-1.00,-0.46,9.65, ,1.196
a,-1.04,-0.42,9.58, ,1.198
a,-0.96,-0.50,9.65, ,1.201
a,-1.04,-0.46,9.61, ,1.203
a,-1.00,-0.42,9.69, ,1.206
a,-1.04,-0.38,9.61, ,1.208
a,-1.04,-0.42,9.65, ,1.211
a,-1.04,-0.46,9.61, ,1.213
a,-0.96,-0.42,9.65, ,1.216
a,-1.00,-0.42,9.69, ,1.218
a,-1.04,-0.46,9.69, ,1.221
a,-0.92,-0.46,9.69, ,1.223
a,-1.00,-0.42,9.65, ,1.226
a,-1.04,-0.46,9.65, ,1.230
a,-1.07,-0.42,9.61, ,1.232
a,-1.00,-0.42,9.65, ,1.235
a,-1.00,-0.42,9.73, ,1.237
a,-1.04,-0.46,9.77, ,1.240
a,-0.92,-0.46,9.69, ,1.242
a,-1.00,-0.46,9.61, ,1.245
a,-1.07,-0.46,9.65, ,1.247
a,-1.07,-0.50,9.61, ,1.250
a,-0.96,-0.46,9.65, ,1.252
a,-0.96,-0.50,9.69, ,1.255
a,-1.00,-0.46,9.69, ,1.257
a,-1.07,-0.46,9.69, ,1.260
a,-1.04,-0.42,9.65, ,1.262
a,-1.04,-0.46,9.69, ,1.265
a,-1.00,-0.50,9.69, ,1.267
a,-0.96,-0.46,9.65, ,1.270
a,-1.04,-0.46,9.58, ,1.273
a,-1.04,-0.46,9.61, ,1.276
a,-1.00,-0.46,9.65, ,1.279
a,-0.96,-0.42,9.65, ,1.281
a,-1.00,-0.42,9.65, ,1.284
a,-0.96,-0.42,9.65, ,1.286
a,-1.00,-0.46,9.61, ,1.289
a,-0.96,-0.46,9.65, ,1.291
a,-1.00,-0.42,9.69, ,1.294
a,-0.96,-0.42,9.65, ,1.296
a,-0.96,-0.46,9.65, ,1.299
a,-1.00,-0.42,9.65, ,1.301
a,-1.00,-0.46,9.65, ,1.304
a,-1.04,-0.46,9.65, ,1.306
a,-1.00,-0.42,9.65, ,1.309
a,-1.04,-0.46,9.65, ,1.312
a,-1.00,-0.46,9.65, ,1.314
a,-1.04,-0.42,9.58, ,1.317
a,-1.04,-0.42,9.69, ,1.319
a,-1.00,-0.46,9.58, ,1.323
a,-1.00,-0.42,9.65, ,1.325
a,-0.96,-0.46,9.69, ,1.328
a,-1.00,-0.42,9.61, ,1.330
a,-1.00,-0.46,9.69, ,1.333
a,-0.96,-0.46,9.69, ,1.335
a,-1.00,-0.42,9.69, ,1.338
a,-1.04,-0.46,9.69, ,1.340
a,-1.00,-0.42,9.69, ,1.343
a,-1.00,-0.46,9.69, ,1.345
a,-1.04,-0.42,9.61, ,1.348
a,-1.00,-0.46,9.61, ,1.351
a,-0.96,-0.46,9.65, ,1.353
a,-1.00,-0.46,9.65, ,1.356
a,-1.00,-0.42,9.65, ,1.358
a,-0.96,-0.42,9.61, ,1.361
a,-1.00,-0.46,9.65, ,1.363
a,-1.00,-0.42,9.65, ,1.366
a,-1.00,-0.46,9.58, ,1.369
a,-1.00,-0.46,9.65, ,1.374
a,-1.04,-0.50,9.65, ,1.377
a,-1.00,-0.46,9.69, ,1.379
a,-1.00,-0.42,9.69, ,1.382
a,-0.96,-0.46,9.61, ,1.384
a,-1.00,-0.46,9.65, ,1.387
a,-0.96,-0.42,9.65, ,1.389
a,-0.96,-0.46,9.65, ,1.392
a,-1.00,-0.42,9.65, ,1.394
a,-1.00,-0.42,9.61, ,1.397
a,-1.00,-0.46,9.61, ,1.399
a,-1.00,-0.46,9.65, ,1.402
a,-1.04,-0.42,9.61, ,1.404
a,-1.00,-0.46,9.65, ,1.407
a,-1.00,-0.42,9.65, ,1.409
a,-1.00,-0.42,9.69, ,1.412
a,-1.00,-0.46,9.65, ,1.414
a,-1.04,-0.42,9.65, ,1.417
a,-1.00,-0.46,9.61, ,1.421
a,-1.00,-0.46,9.65, ,1.425
a,-1.00,-0.42,9.65, ,1.428
a,-1.04,-0.38,9.65, ,1.430
a,-1.00,-0.46,9.65, ,1.433
a,-1.04,-0.46,9.61, ,1.435
a,-1.00,-0.42,9.65, ,1.438
a,-0.96,-0.42,9.65, ,1.440
a,-0.96,-0.42,9.69, ,1.443
a,-1.04,-0.46,9.69, ,1.446
a,-1.00,-0.42,9.61, ,1.448
a,-0.96,-0.42,9.61, ,1.451
a,-1.04,-0.42,9.65, ,1.453
a,-1.00,-0.42,9.58, ,1.456
a,-1.00,-0.46,9.69, ,1.458
a,-1.00,-0.50,9.65, ,1.461
a,-1.00,-0.42,9.65, ,1.463
a,-0.96,-0.42,9.65, ,1.466
a,-1.00,-0.46,9.65, ,1.469
a,-0.96,-0.42,9.61, ,1.472
a,-0.96,-0.46,9.69, ,1.474
a,-1.00,-0.42,9.69, ,1.477
a,-1.00,-0.42,9.61, ,1.479
a,-1.04,-0.46,9.69, ,1.482
a,-1.04,-0.50,9.61, ,1.484
a,-1.00,-0.42,9.61, ,1.487
a,-0.96,-0.46,9.61, ,1.490
a,-1.04,-0.42,9.69, ,1.492
a,-1.00,-0.46,9.61, ,1.495
a,-1.00,-0.42,9.61, ,1.497
a,-1.00,-0.42,9.61, ,1.500
a,-1.00,-0.46,9.65, ,1.502
a,-1.00,-0.42,9.69, ,1.505
a,-1.00,-0.46,9.69, ,1.507
a,-1.00,-0.42,9.65, ,1.510
a,-1.04,-0.42,9.61, ,1.512
a,-1.04,-0.42,9.65, ,1.516
a,-1.00,-0.42,9.65, ,1.518
a,-1.04,-0.42,9.65, ,1.521
a,-1.00,-0.46,9.65, ,1.523
a,-1.00,-0.38,9.61, ,1.526
a,-1.00,-0.46,9.58, ,1.529
a,-1.00,-0.50,9.65, ,1.531
a,-0.96,-0.42,9.61, ,1.534
a,-1.00,-0.46,9.65, ,1.536
a,-1.00,-0.46,9.65, ,1.539
a,-1.00,-0.42,9.61, ,1.541
a,-0.96,-0.46,9.61, ,1.544
a,-1.00,-0.46,9.65, ,1.546
a,-1.00,-0.42,9.65, ,1.549
a,-1.00,-0.42,9.65, ,1.551
a,-1.00,-0.46,9.65, ,1.554
a,-0.96,-0.46,9.65, ,1.556
a,-1.00,-0.42,9.61, ,1.559
a,-1.04,-0.46,9.65, ,1.561
a,-1.00,-0.38,9.65, ,1.565
a,-1.00,-0.42,9.65, ,1.567
a,-1.00,-0.42,9.61, ,1.570
a,-1.04,-0.42,9.61, ,1.573
a,-1.00,-0.46,9.61, ,1.575
a,-1.00,-0.42,9.61, ,1.578
a,-0.96,-0.46,9.69, ,1.580
a,-1.00,-0.42,9.61, ,1.583
a,-0.96,-0.46,9.65, ,1.585
a,-1.00,-0.50,9.65, ,1.588
a,-1.04,-0.46,9.61, ,1.590
a,-0.96,-0.42,9.65, ,1.593
a,-0.96,-0.46,9.69, ,1.595
a,-0.96,-0.42,9.65, ,1.598
a,-1.00,-0.46,9.61, ,1.600
a,-1.00,-0.46,9.65, ,1.603
a,-1.00,-0.46,9.61, ,1.605
a,-1.00,-0.42,9.65, ,1.608
a,-1.00,-0.42,9.61, ,1.611
a,-1.00,-0.46,9.65, ,1.614
a,-1.04,-0.46,9.69, ,1.617
a,-1.04,-0.46,9.65, ,1.619
a,-1.00,-0.46,9.61, ,1.622
a,-1.00,-0.42,9.65, ,1.624
a,-1.00,-0.46,9.65, ,1.627
a,-1.04,-0.42,9.65, ,1.629
a,-1.00,-0.46,9.61, ,1.632
a,-1.04,-0.46,9.61, ,1.634
a,-0.96,-0.50,9.61, ,1.637
a,-1.00,-0.46,9.61, ,1.639
a,-1.00,-0.46,9.65, ,1.642
a,-1.00,-0.42,9.61, ,1.644
a,-0.96,-0.38,9.61, ,1.647
a,-1.04,-0.42,9.65, ,1.649
a,-1.00,-0.46,9.65, ,1.652
a,-1.00,-0.42,9.65, ,1.654
a,-1.04,-0.42,9.65, ,1.658
a,-1.00,-0.46,9.65, ,1.661
a,-0.96,-0.46,9.65, ,1.663
a,-1.04,-0.46,9.65, ,1.666
a,-1.04,-0.46,9.61, ,1.668
a,-1.00,-0.42,9.69, ,1.671
a,-0.96,-0.46,9.58, ,1.673
a,-1.00,-0.46,9.61, ,1.676
a,-1.04,-0.46,9.61, ,1.678
a,-1.00,-0.42,9.61, ,1.681
a,-1.00,-0.46,9.65, ,1.683
a,-1.00,-0.46,9.65, ,1.686
a,-1.04,-0.42,9.65, ,1.688
a,-1.00,-0.46,9.65, ,1.691
a,-1.00,-0.46,9.65, ,1.693
a,-1.00,-0.42,9.61, ,1.696
a,-1.04,-0.46,9.69, ,1.698
a,-1.00,-0.46,9.65, ,1.701
a,-1.04,-0.42,9.65, ,1.705
a,-0.96,-0.38,9.65, ,1.707
a,-0.96,-0.42,9.69, ,1.710
a,-0.96,-0.42,9.65, ,1.712
a,-1.00,-0.46,9.65, ,1.715
a,-1.04,-0.46,9.69, ,1.717
a,-1.00,-0.42,9.65, ,1.720
a,-0.96,-0.46,9.69, ,1.722
a,-1.00,-0.42,9.58, ,1.725
a,-1.00,-0.46,9.65, ,1.727
a,-0.96,-0.42,9.65, ,1.730
a,-1.00,-0.42,9.69, ,1.732
a,-1.00,-0.42,9.65, ,1.735
a,-1.04,-0.38,9.61, ,1.737
a,-1.07,-0.42,9.65, ,1.740
a,-1.00,-0.46,9.65, ,1.742
a,-1.00,-0.46,9.65, ,1.745
a,-1.00,-0.46,9.65, ,1.747
a,-1.00,-0.42,9.65, ,1.750
a,-1.04,-0.46,9.65, ,1.754
a,-1.04,-0.46,9.65, ,1.756
a,-1.04,-0.42,9.69, ,1.759
a,-0.96,-0.42,9.65, ,1.761
a,-1.00,-0.46,9.61, ,1.764
a,-1.00,-0.42,9.69, ,1.766
a,-1.00,-0.42,9.69, ,1.769
a,-1.00,-0.46,9.65, ,1.771
a,-0.96,-0.42,9.69, ,1.774
a,-1.00,-0.46,9.61, ,1.776
a,-0.96,-0.42,9.65, ,1.779
a,-1.00,-0.46,9.73, ,1.781
a,-1.00,-0.46,9.61, ,1.784
a,-0.92,-0.46,9.61, ,1.786
a,-1.00,-0.46,9.65, ,1.789
a,-1.00,-0.46,9.69, ,1.791
a,-0.96,-0.42,9.65, ,1.794
a,-1.00,-0.42,9.65, ,1.797
a,-1.00,-0.42,9.65, ,1.800
a,-1.00,-0.46,9.58, ,1.803
a,-1.00,-0.42,9.61, ,1.805
a,-0.96,-0.46,9.61, ,1.808
a,-1.07,-0.42,9.58, ,1.810
a,-1.04,-0.46,9.61, ,1.813
a,-1.00,-0.42,9.61, ,1.815
a,-0.96,-0.46,9.65, ,1.818
a,-1.04,-0.46,9.61, ,1.820
a,-1.04,-0.46,9.65, ,1.823
a,-1.00,-0.42,9.69, ,1.825
a,-1.00,-0.42,9.65, ,1.828
a,-1.00,-0.46,9.69, ,1.830
a,-1.00,-0.42,9.58, ,1.833
a,-1.04,-0.42,9.61, ,1.835
a,-0.96,-0.42,9.65, ,1.838
a,-1.00,-0.38,9.61, ,1.841
a,-1.04,-0.46,9.65, ,1.843
a,-1.04,-0.46,9.61, ,1.847
a,-1.00,-0.46,9.65, ,1.849
a,-1.00,-0.46,9.69, ,1.852
a,-0.96,-0.46,9.65, ,1.854
a,-1.00,-0.50,9.65, ,1.857
a,-1.00,-0.46,9.65, ,1.859
a,-1.00,-0.42,9.61, ,1.862
a,-1.00,-0.46,9.65, ,1.864
a,-1.04,-0.46,9.65, ,1.867
a,-1.00,-0.46,9.65, ,1.869
a,-1.00,-0.42,9.65, ,1.872
a,-1.04,-0.46,9.61, ,1.874
a,-1.00,-0.42,9.61, ,1.877
a,-1.00,-0.42,9.61, ,1.879
a,-1.00,-0.42,9.65, ,1.882
a,-1.04,-0.46,9.65, ,1.885
a,-1.04,-0.42,9.65, ,1.887
a,-1.00,-0.42,9.69, ,1.890
a,-1.04,-0.46,9.65, ,1.892
a,-1.00,-0.42,9.61, ,1.896
a,-0.96,-0.42,9.65, ,1.898
a,-1.00,-0.46,9.73, ,1.901
a,-0.96,-0.50,9.65, ,1.903
a,-0.96,-0.42,9.65, ,1.906
a,-1.00,-0.46,9.65, ,1.908
a,-1.04,-0.46,9.61, ,1.911
a,-1.04,-0.42,9.65, ,1.913
a,-1.00,-0.42,9.65, ,1.916
a,-1.00,-0.42,9.61, ,1.918
a,-1.04,-0.46,9.65, ,1.921
a,-1.04,-0.46,9.61, ,1.923
a,-1.00,-0.42,9.65, ,1.926
a,-1.00,-0.46,9.65, ,1.929
a,-1.04,-0.46,9.65, ,1.931
a,-0.96,-0.42,9.65, ,1.934
a,-1.00,-0.46,9.65, ,1.936
a,-0.96,-0.46,9.61, ,1.939
a,-0.96,-0.46,9.61, ,1.942
a,-0.96,-0.38,9.58, ,1.945
a,-0.96,-0.46,9.65, ,1.947
a,-1.00,-0.42,9.69, ,1.950
a,-1.00,-0.42,9.61, ,1.952
a,-1.00,-0.46,9.61, ,1.955
a,-1.00,-0.42,9.65, ,1.957
a,-0.96,-0.42,9.65, ,1.960
a,-1.00,-0.46,9.65, ,1.962
a,-1.00,-0.42,9.65, ,1.965
a,-1.00,-0.46,9.65, ,1.968
a,-1.00,-0.46,9.73, ,1.970
a,-1.00,-0.42,9.61, ,1.973
a,-0.96,-0.42,9.65, ,1.975
a,-1.00,-0.46,9.69, ,1.978
a,-1.04,-0.42,9.61, ,1.980
a,-1.04,-0.50,9.61, ,1.983
a,-0.96,-0.46,9.58, ,1.985
a,-1.04,-0.42,9.65, ,1.989
a,-1.00,-0.42,9.69, ,1.991
a,-1.00,-0.46,9.65, ,1.994
a,-1.00,-0.46,9.61, ,1.996
a,-1.00,-0.42,9.65, ,1.999
a,-1.00,-0.42,9.61, ,2.001
a,-1.00,-0.46,9.61, ,2.004
a,-1.04,-0.42,9.65, ,2.006
a,-1.04,-0.46,9.69, ,2.009
a,-1.04,-0.42,9.65, ,2.012
a,-1.04,-0.46,9.65, ,2.014
a,-0.96,-0.46,9.69, ,2.017
a,-1.00,-0.46,9.61, ,2.019
a,-1.00,-0.42,9.65, ,2.022
a,-0.96,-0.46,9.65, ,2.024
a,-0.96,-0.50,9.65, ,2.027
a,-1.00,-0.46,9.61, ,2.029
a,-1.00,-0.42,9.69, ,2.032
a,-1.00,-0.42,9.61, ,2.035
a,-1.00,-0.42,9.69, ,2.040
a,-1.00,-0.46,9.61, ,2.043
a,-1.04,-0.42,9.69, ,2.045
a,-1.00,-0.42,9.65, ,2.048
a,-1.04,-0.46,9.61, ,2.050
a,-1.04,-0.42,9.65, ,2.053
a,-1.00,-0.46,9.61, ,2.055
a,-1.00,-0.46,9.61, ,2.058
a,-1.00,-0.46,9.69, ,2.060
a,-1.00,-0.42,9.61, ,2.063
a,-1.00,-0.46,9.65, ,2.065
a,-1.00,-0.46,9.65, ,2.068
a,-1.00,-0.42,9.65, ,2.070
a,-1.00,-0.42,9.65, ,2.073
a,-1.00,-0.50,9.65, ,2.076
a,-1.04,-0.46,9.61, ,2.078
a,-1.04,-0.46,9.65, ,2.081
a,-1.04,-0.42,9.65, ,2.083
a,-0.96,-0.46,9.69, ,2.087
a,-0.92,-0.46,9.65, ,2.089
a,-1.00,-0.46,9.65, ,2.092
a,-1.00,-0.42,9.69, ,2.094
a,-1.00,-0.46,9.65, ,2.097
a,-1.00,-0.42,9.61, ,2.099
a,-1.00,-0.46,9.61, ,2.102
a,-1.00,-0.42,9.65, ,2.104
a,-1.04,-0.46,9.61, ,2.107
a,-0.96,-0.42,9.65, ,2.109
a,-1.00,-0.46,9.69, ,2.112
a,-1.00,-0.42,9.69, ,2.115
a,-1.04,-0.46,9.65, ,2.117
a,-1.00,-0.46,9.65, ,2.120
a,-1.04,-0.46,9.65, ,2.122
a,-0.96,-0.46,9.61, ,2.125
a,-1.00,-0.50,9.65, ,2.127
a,-0.96,-0.42,9.65, ,2.130
a,-1.00,-0.42,9.61, ,2.133
a,-1.04,-0.46,9.65, ,2.136
a,-0.96,-0.46,9.61, ,2.138
a,-0.96,-0.46,9.69, ,2.141
a,-1.04,-0.46,9.61, ,2.143
a,-1.00,-0.42,9.61, ,2.146
a,-0.96,-0.46,9.69, ,2.148
a,-0.96,-0.46,9.65, ,2.151
a,-0.96,-0.46,9.61, ,2.154
a,-0.96,-0.46,9.65, ,2.156
a,-1.00,-0.42,9.69, ,2.159
a,-1.00,-0.46,9.61, ,2.161
a,-1.00,-0.46,9.61, ,2.164
a,-1.00,-0.46,9.69, ,2.166
a,-1.04,-0.46,9.65, ,2.169
a,-1.00,-0.42,9.61, ,2.171
a,-1.04,-0.46,9.69, ,2.174
a,-0.96,-0.42,9.65, ,2.176
a,-1.04,-0.42,9.65, ,2.180
a,-1.07,-0.42,9.61, ,2.185
a,-1.00,-0.42,9.58, ,2.187
a,-1.04,-0.46,9.69, ,2.190
a,-1.00,-0.42,9.69, ,2.192
a,-1.00,-0.42,9.65, ,2.195
a,-0.96,-0.46,9.69, ,2.197
a,-0.96,-0.42,9.65, ,2.200
a,-1.00,-0.42,9.65, ,2.203
a,-1.07,-0.42,9.69, ,2.205
a,-1.04,-0.38,9.61, ,2.208
a,-1.00,-0.42,9.65, ,2.210
a,-1.00,-0.46,9.61, ,2.213
a,-1.00,-0.46,9.65, ,2.215
a,-1.00,-0.46,9.65, ,2.218
a,-0.96,-0.46,9.65, ,2.220
a,-1.00,-0.46,9.65, ,2.223
a,-0.96,-0.42,9.61, ,2.225
a,-1.00,-0.42,9.61, ,2.228
a,-0.96,-0.46,9.69, ,2.231
a,-1.00,-0.42,9.61, ,2.234
a,-1.04,-0.46,9.69, ,2.237
a,-1.00,-0.46,9.65, ,2.239
a,-1.00,-0.42,9.61, ,2.242
a,-1.04,-0.46,9.69, ,2.244
a,-1.00,-0.42,9.69, ,2.247
a,-1.00,-0.46,9.65, ,2.249
a,-1.00,-0.38,9.69, ,2.252
a,-1.00,-0.42,9.61, ,2.254
a,-1.04,-0.46,9.65, ,2.257
a,-1.00,-0.42,9.61, ,2.259
a,-1.04,-0.42,9.65, ,2.262
a,-1.00,-0.46,9.65, ,2.264
a,-1.00,-0.42,9.65, ,2.267
a,-1.00,-0.46,9.65, ,2.269
a,-1.00,-0.42,9.65, ,2.272
a,-1.00,-0.42,9.65, ,2.275
a,-0.96,-0.42,9.65, ,2.278
a,-1.00,-0.42,9.65, ,2.281
a,-1.00,-0.42,9.61, ,2.283
a,-1.00,-0.42,9.65, ,2.286
a,-1.04,-0.38,9.69, ,2.288
a,-1.00,-0.46,9.61, ,2.291
a,-0.96,-0.46,9.65, ,2.293
a,-1.00,-0.46,9.65, ,2.296
a,-1.00,-0.46,9.69, ,2.298
a,-1.00,-0.46,9.65, ,2.301
a,-1.00,-0.46,9.69, ,2.304
a,-1.00,-0.46,9.65, ,2.306
a,-1.00,-0.46,9.65, ,2.309
a,-0.96,-0.42,9.65, ,2.311
a,-1.04,-0.46,9.65, ,2.314
a,-1.00,-0.50,9.65, ,2.316
a,-1.04,-0.42,9.61, ,2.319
a,-1.00,-0.42,9.61, ,2.321
a,-1.00,-0.50,9.61, ,2.325
a,-1.04,-0.46,9.61, ,2.330
a,-0.96,-0.46,9.61, ,2.332
a,-1.00,-0.46,9.61, ,2.335
a,-1.00,-0.38,9.58, ,2.337
a,-1.04,-0.42,9.61, ,2.340
a,-1.04,-0.46,9.61, ,2.342
a,-1.00,-0.46,9.69, ,2.345
a,-1.00,-0.42,9.65, ,2.347
a,-0.96,-0.46,9.65, ,2.350
a,-1.00,-0.46,9.58, ,2.352
a,-1.04,-0.46,9.65, ,2.355
a,-0.96,-0.42,9.65, ,2.357
a,-1.00,-0.46,9.65, ,2.360
a,-0.96,-0.46,9.65, ,2.363
a,-0.96,-0.46,9.73, ,2.365
a,-1.00,-0.42,9.61, ,2.368
a,-1.00,-0.46,9.65, ,2.370
a,-1.04,-0.42,9.65, ,2.374
a,-1.04,-0.42,9.61, ,2.379
a,-1.00,-0.50,9.65, ,2.381
a,-1.00,-0.46,9.65, ,2.384
a,-0.96,-0.46,9.69, ,2.386
a,-1.07,-0.42,9.61, ,2.389
a,-1.00,-0.46,9.65, ,2.391
a,-0.96,-0.46,9.65, ,2.394
a,-1.04,-0.42,9.69, ,2.396
a,-0.96,-0.42,9.65, ,2.399
a,-0.96,-0.42,9.69, ,2.401
a,-0.96,-0.42,9.65, ,2.404
a,-1.04,-0.46,9.58, ,2.406
a,-1.04,-0.46,9.58, ,2.409
a,-1.00,-0.46,9.61, ,2.411
a,-1.00,-0.42,9.65, ,2.414
a,-0.96,-0.46,9.61, ,2.417
a,-1.00,-0.42,9.61, ,2.419
a,-1.04,-0.42,9.61, ,2.422
a,-1.00,-0.42,9.65, ,2.425
a,-1.04,-0.46,9.61, ,2.430
a,-1.00,-0.42,9.61, ,2.433
a,-1.00,-0.46,9.65, ,2.435
a,-1.04,-0.38,9.61, ,2.438
a,-1.04,-0.42,9.61, ,2.440
a,-0.96,-0.46,9.61, ,2.443
a,-1.00,-0.42,9.65, ,2.445
a,-0.96,-0.46,9.65, ,2.448
a,-1.00,-0.46,9.65, ,2.450
a,-1.00,-0.46,9.65, ,2.453
a,-1.00,-0.42,9.65, ,2.455
a,-1.00,-0.46,9.65, ,2.458
a,-1.00,-0.46,9.69, ,2.460
a,-1.04,-0.46,9.65, ,2.463
a,-1.00,-0.42,9.58, ,2.465
a,-0.92,-0.42,9.65, ,2.468
a,-0.96,-0.46,9.65, ,2.471
a,-0.96,-0.42,9.61, ,2.474
a,-1.00,-0.42,9.65, ,2.477
a,-1.00,-0.42,9.65, ,2.479
a,-1.00,-0.46,9.65, ,2.482
a,-1.00,-0.46,9.61, ,2.484
a,-1.04,-0.42,9.61, ,2.487
a,-1.00,-0.42,9.65, ,2.489
a,-1.00,-0.46,9.65, ,2.492
a,-1.00,-0.46,9.65, ,2.494
a,-1.00,-0.46,9.65, ,2.497
a,-1.00,-0.42,9.69, ,2.499
a,-1.04,-0.38,9.65, ,2.502
a,-1.00,-0.46,9.65, ,2.505
a,-1.00,-0.46,9.69, ,2.507
a,-1.00,-0.46,9.69, ,2.510
a,-1.04,-0.42,9.65, ,2.512
a,-0.96,-0.42,9.65, ,2.515
