g,0.00,0.00,0.00,2.743
a,-0.05,-0.25,9.79,2.752
g,0.00,0.00,0.00,2.754
m,30.44,-13.88,-62.38,2.757
g,0.00,0.00,0.00,2.763
g,0.00,0.00,0.00,2.771
a,-0.05,-0.25,9.79,2.776
m,31.12,-15.06,-61.19,2.779
g,0.00,0.00,0.00,2.783
a,-0.09,-0.25,9.79,2.792
g,0.00,0.00,0.00,2.794
m,31.19,-14.38,-61.19,2.797
g,0.00,0.00,0.00,2.804
g,0.00,0.00,0.00,2.811
a,-0.01,-0.21,9.75,2.817
m,30.81,-14.44,-61.56,2.821
g,0.00,0.00,0.00,2.823
g,0.00,0.00,0.00,2.831
a,-0.05,-0.25,9.75,2.837
m,31.12,-14.44,-61.94,2.841
g,0.00,0.00,0.00,2.843
g,0.00,0.00,0.00,2.851
a,-0.05,-0.25,9.75,2.857
m,32.06,-13.88,-60.69,2.861
g,0.00,0.00,0.00,2.863
g,0.00,0.00,0.00,2.871
a,-0.05,-0.25,9.79,2.876
m,30.44,-13.88,-62.06,2.878
g,0.00,0.00,0.00,2.882
a,-0.01,-0.25,9.79,2.890
m,31.00,-13.75,-60.31,2.893
g,0.00,0.00,0.00,2.895
g,0.00,0.00,0.00,2.902
a,-0.05,-0.21,9.75,2.908
m,30.94,-15.50,-62.38,2.912
g,0.00,0.00,0.00,2.914
g,0.00,0.00,0.00,2.922
a,-0.05,-0.25,9.79,2.928
m,32.38,-14.19,-60.69,2.932
g,0.00,0.00,0.00,2.934
g,0.00,0.00,0.00,2.942
a,-0.05,-0.25,9.79,2.948
m,31.44,-14.69,-61.94,2.951
g,0.00,0.00,0.00,2.954
g,0.00,0.00,0.00,2.961
a,-0.05,-0.25,9.71,2.967
m,31.31,-15.44,-61.94,2.971
g,0.00,0.00,0.00,2.975
g,0.00,0.00,0.00,2.982
a,-0.01,-0.25,9.79,2.988
m,31.31,-13.69,-61.12,2.992
g,0.00,0.00,0.00,2.994
g,0.00,0.00,0.00,3.000
a,-0.05,-0.21,9.75,3.007
m,31.44,-14.69,-61.94,3.010
g,0.00,0.00,0.00,3.013
a,-0.05,-0.25,9.75,3.021
g,0.00,0.00,0.00,3.023
m,31.44,-14.69,-61.94,3.026
g,0.00,0.00,0.00,3.032
a,-0.01,-0.25,9.75,3.038
g,0.00,0.00,0.00,3.043
a,-0.05,-0.25,9.79,3.051
m,32.12,-13.25,-61.00,3.053
g,0.00,0.00,0.00,3.056
g,0.00,0.00,0.00,3.062
a,-0.09,-0.25,9.75,3.070
m,29.88,-15.31,-62.12,3.075
g,0.00,0.00,0.00,3.077
g,0.00,0.00,0.00,3.084
a,-0.05,-0.25,9.75,3.092
g,0.00,0.00,0.00,3.094
m,30.75,-13.38,-60.00,3.097
g,0.00,0.00,0.00,3.104
g,0.00,0.00,0.00,3.111
a,-0.05,-0.25,9.79,3.116
m,30.31,-15.19,-61.69,3.119
g,0.00,0.00,0.00,3.123
a,-0.05,-0.21,9.75,3.131
g,0.00,0.00,0.00,3.134
m,31.12,-14.44,-61.94,3.136
g,0.00,0.00,0.00,3.143
g,0.00,0.00,0.00,3.151
a,-0.01,-0.21,9.75,3.156
m,30.19,-13.88,-61.25,3.159
g,0.00,0.00,0.00,3.162
a,-0.05,-0.21,9.71,3.169
m,31.69,-13.62,-61.06,3.173
g,0.00,0.00,0.00,3.176
g,0.00,0.00,0.00,3.182
a,-0.09,-0.25,9.75,3.188
m,31.50,-14.00,-62.31,3.192
g,0.00,0.00,0.00,3.195
g,0.00,0.00,0.00,3.202
a,-0.09,-0.25,9.79,3.208
m,31.88,-14.62,-61.50,3.212
g,0.00,0.00,0.00,3.214
g,0.00,0.00,0.00,3.221
a,-0.05,-0.21,9.79,3.227
m,31.19,-14.06,-62.00,3.231
g,0.00,0.00,0.00,3.233
a,-0.05,-0.21,9.75,3.241
m,31.19,-14.06,-62.00,3.244
g,0.00,0.00,0.00,3.246
a,-0.01,-0.25,9.75,3.254
g,0.00,0.00,0.00,3.256
g,0.00,0.00,0.00,3.262
a,-0.05,-0.25,9.79,3.272
m,30.81,-14.12,-61.94,3.274
g,0.00,0.00,0.00,3.277
g,0.00,0.00,0.00,3.283
a,-0.05,-0.25,9.75,3.291
m,31.44,-14.75,-62.31,3.294
g,0.00,0.00,0.00,3.297
g,0.00,0.00,0.00,3.303
a,-0.09,-0.25,9.79,3.311
m,31.62,-13.94,-61.12,3.314
g,0.00,0.00,0.00,3.316
g,0.00,0.00,0.00,3.323
a,-0.05,-0.25,9.79,3.331
m,31.19,-14.38,-61.19,3.334
g,0.00,0.00,0.00,3.336
g,0.00,0.00,0.00,3.343
a,-0.05,-0.21,9.79,3.351
m,31.00,-15.12,-62.06,3.354
g,0.00,0.00,0.00,3.356
g,0.00,0.00,0.00,3.363
a,-0.05,-0.25,9.75,3.372
g,0.00,0.00,0.00,3.375
m,31.56,-14.31,-61.12,3.377
g,0.00,0.00,0.00,3.384
a,-0.05,-0.21,9.79,3.392
g,0.00,0.00,0.00,3.394
m,31.56,-14.31,-61.12,3.397
g,0.00,0.00,0.00,3.404
g,0.00,0.00,0.00,3.412
a,-0.05,-0.21,9.75,3.417
m,31.69,-13.31,-61.81,3.419
g,0.00,0.00,0.00,3.424
a,-0.05,-0.25,9.79,3.432
g,0.00,0.00,0.00,3.434
m,31.75,-14.69,-62.69,3.437
g,0.00,0.00,0.00,3.443
a,-0.05,-0.25,9.75,3.452
g,0.00,0.00,0.00,3.455
m,31.38,-13.94,-60.31,3.458
g,0.00,0.00,0.00,3.464
g,0.00,0.00,0.00,3.472
a,-0.01,-0.29,9.79,3.478
m,31.62,-13.94,-61.12,3.482
g,0.00,0.00,0.00,3.485
g,0.00,0.00,0.00,3.491
a,-0.01,-0.21,9.79,3.497
m,30.88,-13.81,-61.94,3.501
g,0.00,0.00,0.00,3.503
a,-0.05,-0.25,9.79,3.511
g,0.00,0.00,0.00,3.514
m,32.12,-13.25,-61.00,3.517
g,0.00,0.00,0.00,3.523
a,-0.05,-0.25,9.75,3.531
g,0.00,0.00,0.00,3.534
m,31.75,-15.00,-61.94,3.536
g,0.00,0.00,0.00,3.543
a,-0.05,-0.25,9.79,3.551
m,32.44,-13.25,-61.81,3.554
g,0.00,0.00,0.00,3.556
g,0.00,0.00,0.00,3.563
g,0.00,0.00,0.00,3.571
a,-0.05,-0.25,9.75,3.576
m,31.31,-13.69,-61.12,3.579
g,0.00,0.00,0.00,3.583
a,-0.05,-0.21,9.75,3.591
m,30.75,-14.81,-61.62,3.594
g,0.00,0.00,0.00,3.596
g,0.00,0.00,0.00,3.604
a,-0.05,-0.25,9.75,3.612
m,30.75,-14.81,-61.62,3.615
g,0.00,0.00,0.00,3.617
g,0.00,0.00,0.00,3.624
a,-0.05,-0.25,9.75,3.632
m,31.06,-14.75,-61.94,3.635
g,0.00,0.00,0.00,3.637
g,0.00,0.00,0.00,3.644
a,-0.05,-0.25,9.79,3.652
m,30.75,-15.12,-60.88,3.655
g,0.00,0.00,0.00,3.657
g,0.00,0.00,0.00,3.663
a,-0.05,-0.25,9.79,3.673
g,0.00,0.00,0.00,3.675
m,31.12,-14.44,-62.00,3.678
g,0.00,0.00,0.00,3.685
g,0.00,0.00,0.00,3.692
a,-0.05,-0.25,9.75,3.697
m,31.88,-14.00,-62.69,3.701
g,0.00,0.00,0.00,3.705
g,0.00,0.00,0.00,3.712
a,-0.09,-0.25,9.79,3.717
m,31.19,-14.38,-61.56,3.721
g,0.00,0.00,0.00,3.723
a,-0.05,-0.25,9.75,3.731
m,31.56,-14.31,-61.50,3.734
g,0.00,0.00,0.00,3.737
g,0.00,0.00,0.00,3.744
g,0.00,0.00,0.00,3.752
a,-0.05,-0.25,9.79,3.757
m,30.44,-14.12,-61.62,3.760
g,0.00,0.00,0.00,3.763
g,0.00,0.00,0.00,3.771
a,-0.05,-0.25,9.79,3.777
m,31.94,-13.94,-61.88,3.781
g,0.00,0.00,0.00,3.783
a,-0.05,-0.21,9.75,3.791
g,0.00,0.00,0.00,3.794
m,32.00,-13.94,-61.44,3.796
g,0.00,0.00,0.00,3.803
a,-0.05,-0.21,9.79,3.811
m,30.31,-14.56,-62.44,3.814
g,0.00,0.00,0.00,3.816
g,0.00,0.00,0.00,3.823
a,-0.09,-0.25,9.79,3.829
m,31.00,-15.44,-61.62,3.833
g,0.00,0.00,0.00,3.835
g,0.00,0.00,0.00,3.842
a,-0.05,-0.29,9.79,3.849
m,31.62,-14.00,-61.50,3.853
g,0.00,0.00,0.00,3.855
g,0.00,0.00,0.00,3.863
a,-0.09,-0.21,9.79,3.869
m,31.69,-13.62,-61.06,3.873
g,0.00,0.00,0.00,3.875
g,0.00,0.00,0.00,3.882
a,-0.05,-0.25,9.79,3.888
m,31.12,-14.06,-62.38,3.892
g,0.00,0.00,0.00,3.894
g,0.00,0.00,0.00,3.902
a,-0.05,-0.21,9.79,3.907
m,31.12,-14.06,-62.38,3.910
g,0.00,0.00,0.00,3.914
a,-0.05,-0.25,9.75,3.921
g,0.00,0.00,0.00,3.923
a,-0.05,-0.25,9.83,3.931
m,30.31,-15.19,-61.31,3.934
g,0.00,0.00,0.00,3.936
g,0.00,0.00,0.00,3.943
a,-0.09,-0.21,9.75,3.950
m,31.00,-14.81,-62.81,3.954
g,0.00,0.00,0.00,3.958
g,0.00,0.00,0.00,3.963
a,-0.05,-0.25,9.75,3.971
m,31.06,-14.75,-62.00,3.974
g,0.00,0.00,0.00,3.976
g,0.00,0.00,0.00,3.983
a,-0.05,-0.25,9.79,3.990
m,31.56,-14.31,-61.50,3.993
g,0.00,0.00,0.00,3.995
g,0.00,0.00,0.00,4.002
a,-0.05,-0.25,9.79,4.008
m,31.25,-14.00,-61.50,4.012
g,0.00,0.00,0.00,4.014
a,-0.01,-0.25,9.75,4.022
g,0.00,0.00,0.00,4.024
m,31.25,-14.00,-61.50,4.027
g,0.00,0.00,0.00,4.034
a,-0.05,-0.21,9.79,4.040
g,0.00,0.00,0.00,4.043
a,-0.05,-0.21,9.75,4.051
m,31.38,-13.69,-60.69,4.055
g,0.00,0.00,0.00,4.058
g,0.00,0.00,0.00,4.064
a,-0.05,-0.25,9.75,4.072
g,0.00,0.00,0.00,4.075
m,31.25,-13.75,-61.88,4.077
g,0.00,0.00,0.00,4.084
g,0.00,0.00,0.00,4.092
a,-0.09,-0.25,9.75,4.097
m,31.44,-14.38,-62.75,4.100
g,0.00,0.00,0.00,4.104
a,-0.01,-0.25,9.83,4.112
g,0.00,0.00,0.00,4.114
m,30.00,-14.56,-61.69,4.117
g,0.00,0.00,0.00,4.124
a,-0.05,-0.25,9.79,4.132
g,0.00,0.00,0.00,4.134
m,31.56,-14.69,-61.12,4.137
g,0.00,0.00,0.00,4.143
a,-0.05,-0.25,9.75,4.152
m,31.94,-13.94,-61.81,4.156
g,0.00,0.00,0.00,4.159
g,0.00,0.00,0.00,4.166
g,0.00,0.00,0.00,4.172
a,-0.05,-0.21,9.75,4.178
m,31.50,-14.69,-61.50,4.182
g,0.00,0.00,0.00,4.185
g,0.00,0.00,0.00,4.192
a,-0.05,-0.25,9.75,4.197
m,31.06,-15.12,-61.62,4.200
g,0.00,0.00,0.00,4.204
g,0.00,0.00,0.00,4.212
a,-0.05,-0.25,9.75,4.217
m,30.50,-13.81,-61.56,4.220
g,0.00,0.00,0.00,4.224
a,-0.01,-0.25,9.75,4.232
m,31.56,-14.31,-61.12,4.235
g,0.00,0.00,0.00,4.237
g,0.00,0.00,0.00,4.244
a,-0.05,-0.25,9.79,4.252
m,30.56,-15.56,-62.06,4.256
g,0.00,0.00,0.00,4.259
g,0.00,0.00,0.00,4.265
a,-0.05,-0.21,9.75,4.273
m,30.94,-13.44,-61.50,4.276
g,0.00,0.00,0.00,4.279
g,0.00,0.00,0.00,4.285
a,-0.05,-0.25,9.75,4.293
m,30.81,-13.81,-62.00,4.296
g,0.00,0.00,0.00,4.298
g,0.00,0.00,0.00,4.305
a,-0.05,-0.25,9.79,4.313
m,31.56,-14.31,-61.50,4.316
g,0.00,0.00,0.00,4.318
g,0.00,0.00,0.00,4.325
a,-0.05,-0.25,9.75,4.333
m,30.12,-14.19,-60.88,4.336
g,0.00,0.00,0.00,4.338
g,0.00,0.00,0.00,4.345
a,-0.05,-0.25,9.79,4.353
m,31.56,-14.31,-61.50,4.357
g,0.00,0.00,0.00,4.359
g,0.00,0.00,0.00,4.366
g,0.00,0.00,0.00,4.373
a,-0.05,-0.25,9.79,4.379
m,31.62,-13.69,-61.88,4.382
g,0.00,0.00,0.00,4.385
g,0.00,0.00,0.00,4.392
a,-0.05,-0.25,9.79,4.398
m,31.69,-13.62,-61.06,4.402
g,0.00,0.00,0.00,4.405
g,0.00,0.00,0.00,4.412
a,-0.09,-0.25,9.75,4.418
m,31.56,-14.31,-61.12,4.422
g,0.00,0.00,0.00,4.424
g,0.00,0.00,0.00,4.432
a,-0.09,-0.25,9.79,4.438
m,31.31,-14.31,-59.94,4.442
g,0.00,0.00,0.00,4.444
a,-0.09,-0.25,9.75,4.454
g,0.00,0.00,0.00,4.458
m,30.06,-13.94,-62.06,4.462
g,0.00,0.00,0.00,4.468
g,0.00,0.00,0.00,4.473
a,-0.05,-0.25,9.79,4.479
m,30.94,-14.06,-60.75,4.483
g,0.00,0.00,0.00,4.485
g,0.00,0.00,0.00,4.492
a,-0.05,-0.21,9.75,4.498
m,31.38,-15.06,-61.94,4.502
g,0.00,0.00,0.00,4.504
a,-0.05,-0.25,9.79,4.512
g,0.00,0.00,0.00,4.514
m,30.38,-14.50,-61.62,4.517
g,0.00,0.00,0.00,4.524
a,-0.09,-0.25,9.79,4.532
m,31.06,-15.12,-61.56,4.535
g,0.00,0.00,0.00,4.537
g,0.00,0.00,0.00,4.544
a,-0.05,-0.25,9.75,4.550
m,32.00,-14.25,-60.69,4.554
g,0.00,0.00,0.00,4.556
g,0.00,0.00,0.00,4.563
a,-0.05,-0.25,9.75,4.569
m,31.56,-14.62,-60.75,4.573
g,0.00,0.00,0.00,4.575
g,0.00,0.00,0.00,4.582
a,-0.09,-0.21,9.79,4.588
m,31.25,-13.75,-61.50,4.591
g,0.00,0.00,0.00,4.594
a,-0.05,-0.21,9.75,4.600
g,0.00,0.00,0.00,4.604
a,-0.05,-0.25,9.75,4.612
m,32.25,-14.62,-61.81,4.615
g,0.00,0.00,0.00,4.618
g,0.00,0.00,0.00,4.624
a,-0.05,-0.25,9.79,4.632
m,31.19,-14.06,-62.00,4.635
g,0.00,0.00,0.00,4.637
g,0.00,0.00,0.00,4.646
a,-0.05,-0.25,9.75,4.654
g,0.00,0.00,-0.00,4.656
m,30.69,-14.12,-62.75,4.659
g,0.00,0.00,-0.00,4.666
g,-0.00,-0.00,0.00,4.674
a,-0.05,-0.25,9.75,4.680
m,30.56,-14.12,-60.81,4.684
g,0.00,-0.00,0.00,4.686
g,0.00,0.00,0.00,4.693
a,-0.09,-0.21,9.75,4.699
m,30.81,-14.06,-61.56,4.703
g,0.00,0.00,0.00,4.705
g,0.00,-0.00,0.00,4.713
a,-0.09,-0.25,9.75,4.719
m,31.62,-13.94,-61.12,4.723
g,-0.00,0.00,0.00,4.726
g,0.00,0.00,-0.00,4.732
a,-0.09,-0.25,9.79,4.738
m,30.94,-13.44,-61.50,4.742
g,0.00,0.00,0.00,4.746
g,0.01,0.00,0.00,4.753
a,-0.05,-0.25,9.75,4.759
m,30.88,-13.81,-61.56,4.763
g,0.00,0.00,0.00,4.765
g,-0.00,-0.00,-0.00,4.773
a,-0.05,-0.29,9.79,4.778
m,30.88,-13.81,-61.56,4.782
g,-0.00,0.00,0.00,4.785
a,-0.09,-0.21,9.79,4.793
g,0.00,-0.00,0.00,4.795
m,31.19,-14.69,-60.81,4.798
g,0.00,-0.00,-0.00,4.805
g,0.00,0.00,0.00,4.813
a,-0.05,-0.25,9.75,4.818
m,31.00,-14.50,-63.12,4.821
g,0.00,-0.00,-0.00,4.824
a,-0.05,-0.25,9.75,4.832
m,32.06,-13.25,-61.44,4.835
g,-0.00,0.00,-0.00,4.839
g,-0.00,0.00,-0.00,4.846
g,0.00,-0.00,0.00,4.853
a,-0.05,-0.25,9.79,4.859
m,31.12,-14.75,-61.62,4.863
g,0.00,0.00,0.00,4.865
a,-0.05,-0.25,9.75,4.873
m,31.38,-13.69,-60.31,4.876
g,-0.00,-0.00,0.00,4.878
g,0.00,0.00,0.00,4.886
a,-0.05,-0.25,9.79,4.894
m,30.94,-13.75,-61.19,4.897
g,-0.00,0.00,-0.00,4.899
g,-0.00,-0.00,0.00,4.906
a,-0.05,-0.25,9.79,4.914
m,30.75,-14.81,-61.62,4.917
g,0.00,0.00,0.00,4.919
g,0.00,0.00,-0.00,4.926
a,-0.05,-0.21,9.79,4.934
g,0.00,-0.00,0.00,4.937
m,31.06,-14.44,-62.38,4.941
g,-0.00,0.00,-0.00,4.947
g,0.00,0.00,-0.00,4.954
a,-0.01,-0.25,9.79,4.960
m,31.62,-14.00,-61.50,4.964
g,0.00,0.00,-0.00,4.966
g,0.00,0.00,0.00,4.974
a,-0.05,-0.25,9.75,4.979
m,32.25,-14.25,-61.88,4.983
g,0.00,0.00,0.00,4.985
a,-0.05,-0.21,9.79,4.993
m,32.00,-13.88,-61.06,4.996
g,0.00,0.00,0.00,4.998
g,0.00,0.00,0.00,0.004
a,-0.01,-0.25,9.75,0.009
g,0.00,0.00,0.00,0.013
a,-0.09,-0.21,9.75,0.019
m,30.62,-14.88,-62.81,0.022
g,0.00,-0.00,-0.00,0.025
g,0.00,0.00,0.00,0.033
a,-0.05,-0.25,9.75,0.041
m,30.38,-14.19,-62.38,0.044
g,0.00,0.00,-0.00,0.046
g,0.00,0.00,0.00,0.053
a,-0.09,-0.21,9.75,0.059
m,29.88,-15.62,-61.38,0.063
g,0.00,0.00,-0.00,0.066
g,-0.00,-0.00,0.00,0.073
a,-0.09,-0.25,9.75,0.079
m,31.31,-14.31,-59.94,0.082
g,-0.00,0.00,-0.00,0.085
g,0.00,0.00,-0.00,0.093
a,-0.09,-0.25,9.79,0.098
m,31.50,-14.38,-62.25,0.101
g,0.00,0.00,0.00,0.104
a,-0.05,-0.21,9.79,0.112
g,0.00,0.00,0.00,0.115
m,31.69,-13.69,-61.44,0.117
g,0.00,0.00,0.00,0.124
g,0.00,0.00,0.00,0.133
a,-0.09,-0.25,9.75,0.139
m,31.62,-13.69,-61.50,0.143
g,0.00,0.00,0.00,0.145
a,-0.05,-0.25,9.79,0.153
m,31.25,-13.75,-61.88,0.156
g,0.00,0.00,0.00,0.158
g,0.00,0.00,-0.00,0.165
a,-0.05,-0.25,9.75,0.173
m,31.50,-15.00,-61.12,0.176
g,0.00,0.00,0.00,0.179
g,0.00,-0.00,0.00,0.185
a,-0.05,-0.21,9.75,0.193
m,31.50,-14.38,-61.88,0.196
g,-0.00,0.00,0.00,0.199
g,0.00,0.00,-0.00,0.206
a,-0.05,-0.25,9.75,0.214
m,31.56,-14.00,-61.88,0.217
g,0.00,-0.00,-0.00,0.219
g,0.00,0.00,-0.00,0.226
g,0.00,0.00,-0.00,0.234
a,-0.09,-0.25,9.79,0.240
m,31.19,-14.38,-61.19,0.244
g,0.00,0.00,-0.00,0.247
g,0.00,0.00,0.00,0.253
a,-0.05,-0.25,9.83,0.259
m,30.81,-14.44,-61.56,0.263
g,-0.00,0.00,-0.00,0.266
g,-0.00,0.00,-0.00,0.274
a,-0.05,-0.25,9.79,0.280
m,31.19,-13.75,-62.25,0.283
g,0.00,-0.00,0.00,0.286
g,0.00,0.00,-0.00,0.294
a,-0.05,-0.25,9.79,0.300
m,30.88,-14.06,-61.19,0.304
g,0.00,0.00,-0.00,0.306
g,-0.00,0.00,-0.00,0.313
a,-0.09,-0.25,9.79,0.319
m,30.25,-14.56,-62.81,0.323
g,-0.00,-0.00,0.00,0.327
g,0.00,0.00,0.00,0.334
a,-0.05,-0.25,9.83,0.340
m,31.62,-13.69,-61.88,0.344
g,0.00,0.00,-0.00,0.346
g,0.00,0.00,0.00,0.353
a,-0.05,-0.25,9.79,0.359
m,31.12,-14.44,-62.00,0.363
g,0.00,0.00,-0.00,0.365
g,0.00,-0.00,-0.00,0.373
a,-0.01,-0.25,9.79,0.378
m,31.25,-14.00,-61.50,0.381
g,0.00,-0.00,0.00,0.384
a,-0.05,-0.25,9.79,0.393
g,0.00,0.00,0.00,0.395
m,31.19,-14.06,-62.00,0.398
g,0.00,-0.00,0.00,0.405
g,-0.00,0.00,0.00,0.412
a,-0.05,-0.29,9.79,0.417
m,30.75,-14.12,-62.38,0.420
g,-0.00,-0.00,-0.00,0.424
a,-0.05,-0.25,9.79,0.433
g,-0.00,0.00,-0.00,0.435
m,30.69,-15.50,-61.25,0.438
g,0.00,0.00,-0.00,0.445
a,-0.05,-0.25,9.75,0.453
g,0.00,0.00,-0.00,0.455
m,30.81,-14.12,-61.94,0.458
g,0.00,0.00,0.00,0.465
a,-0.01,-0.25,9.79,0.473
m,31.50,-14.00,-62.31,0.476
g,-0.00,-0.00,0.00,0.478
g,0.00,0.00,0.00,0.485
a,-0.05,-0.25,9.79,0.493
m,31.25,-13.75,-61.50,0.496
g,0.00,0.00,0.00,0.499
g,0.00,0.00,0.00,0.505
a,-0.05,-0.25,9.79,0.514
m,31.06,-15.12,-61.56,0.516
g,0.00,0.00,0.00,0.520
g,0.00,0.00,-0.00,0.527
g,0.00,0.00,-0.00,0.535
a,-0.05,-0.25,9.79,0.541
m,31.62,-14.00,-61.50,0.545
g,0.00,0.00,0.00,0.547
g,0.00,0.00,0.00,0.554
a,-0.09,-0.25,9.75,0.560
m,31.69,-13.31,-61.81,0.564
g,-0.00,0.00,0.00,0.566
g,-0.00,0.00,-0.00,0.574
a,-0.05,-0.21,9.79,0.580
m,30.81,-13.81,-62.00,0.584
g,0.00,0.00,-0.00,0.587
g,0.00,0.00,-0.00,0.594
a,-0.01,-0.25,9.75,0.600
m,31.94,-14.25,-61.50,0.603
g,0.00,0.00,0.00,0.606
g,0.01,-0.00,-0.00,0.614
a,-0.09,-0.21,9.79,0.619
m,30.38,-14.50,-62.06,0.623
g,0.00,-0.00,0.00,0.625
g,0.00,0.00,0.00,0.633
a,-0.05,-0.25,9.79,0.639
m,31.44,-14.38,-62.75,0.643
g,-0.01,0.00,-0.00,0.646
g,-0.00,0.00,0.00,0.653
a,-0.05,-0.25,9.83,0.659
m,30.75,-14.81,-61.25,0.662
g,-0.00,0.00,0.00,0.665
g,0.00,-0.00,0.00,0.673
a,-0.01,-0.25,9.79,0.678
m,30.88,-15.19,-63.19,0.681
g,0.00,-0.00,0.00,0.685
g,0.00,0.00,0.00,0.693
a,-0.05,-0.21,9.75,0.698
m,30.94,-13.75,-61.19,0.701
g,0.00,0.00,0.00,0.705
g,0.00,0.00,0.00,0.713
a,-0.05,-0.25,9.79,0.718
m,30.81,-13.81,-62.38,0.722
g,0.00,0.00,0.00,0.725
g,0.00,0.00,0.00,0.733
a,-0.05,-0.25,9.79,0.738
m,30.00,-14.56,-62.06,0.741
g,0.00,0.00,0.00,0.745
a,-0.09,-0.25,9.79,0.753
g,0.00,0.00,0.00,0.755
m,32.38,-13.25,-62.19,0.758
g,0.00,0.00,0.00,0.765
a,-0.05,-0.25,9.75,0.773
g,0.00,0.00,0.00,0.775
m,30.94,-14.81,-63.19,0.778
g,0.00,0.00,0.00,0.785
a,-0.05,-0.25,9.79,0.793
m,31.62,-13.94,-61.12,0.796
g,0.00,0.00,0.00,0.798
g,0.00,0.00,0.00,0.805
a,-0.05,-0.25,9.75,0.811
m,30.69,-15.19,-61.69,0.815
g,0.00,0.00,0.00,0.817
g,0.00,0.00,0.00,0.824
a,-0.05,-0.25,9.79,0.830
m,31.44,-14.75,-62.38,0.834
g,0.00,0.00,0.00,0.836
g,0.00,0.00,0.00,0.844
a,-0.05,-0.25,9.75,0.849
m,31.44,-14.75,-62.38,0.851
g,0.00,0.00,0.00,0.855
a,-0.09,-0.25,9.71,0.861
g,0.00,0.00,0.00,0.865
a,-0.05,-0.25,9.75,0.873
m,31.25,-14.38,-60.81,0.876
g,0.00,0.00,0.00,0.878
g,0.00,0.00,0.00,0.885
a,-0.09,-0.21,9.79,0.893
m,31.00,-15.44,-61.62,0.896
g,0.00,0.00,0.00,0.898
g,0.00,0.00,0.00,0.905
a,-0.09,-0.25,9.75,0.914
g,0.00,0.00,0.00,0.916
m,31.62,-14.00,-61.50,0.919
g,0.00,0.00,0.00,0.926
a,-0.05,-0.25,9.75,0.934
g,0.00,0.00,0.00,0.936
m,31.00,-14.81,-62.38,0.939
g,0.00,0.00,0.00,0.948
g,0.00,0.00,0.00,0.954
a,-0.05,-0.17,9.75,0.960
m,30.81,-14.44,-61.19,0.964
g,0.00,0.00,0.00,0.967
g,0.00,0.00,0.00,0.974
a,-0.05,-0.21,9.75,0.980
m,30.38,-14.19,-62.38,0.984
g,0.00,0.00,0.00,0.986
g,0.00,0.00,0.00,0.993
a,-0.05,-0.21,9.79,0.999
m,31.12,-13.81,-62.75,1.003
g,0.00,0.00,0.00,1.005
g,0.00,0.00,0.00,1.013
a,-0.09,-0.21,9.79,1.019
m,30.69,-14.81,-62.06,1.023
g,0.00,0.00,0.00,1.026
g,0.00,0.00,0.00,1.033
a,-0.09,-0.25,9.79,1.039
m,30.81,-14.44,-61.19,1.042
g,0.00,0.00,0.00,1.045
a,-0.05,-0.29,9.79,1.053
g,0.00,0.00,0.00,1.055
m,31.62,-14.31,-60.75,1.058
g,0.00,0.00,0.00,1.065
a,-0.05,-0.25,9.75,1.072
m,31.19,-13.75,-62.25,1.075
g,0.00,0.00,0.00,1.077
g,0.00,0.00,0.00,1.083
a,-0.09,-0.25,9.83,1.089
m,30.75,-14.81,-61.62,1.093
g,0.00,0.00,0.00,1.096
a,-0.05,-0.25,9.75,1.104
g,0.00,0.00,0.00,1.107
m,30.75,-14.81,-61.62,1.110
g,0.00,0.00,0.00,1.117
g,0.00,0.00,0.00,1.124
a,-0.05,-0.21,9.75,1.130
m,31.56,-14.31,-61.50,1.133
g,0.00,0.00,0.00,1.136
a,-0.09,-0.25,9.79,1.144
g,0.00,0.00,0.00,1.146
m,31.56,-14.31,-61.50,1.149
g,0.00,0.00,0.00,1.155
a,-0.05,-0.25,9.71,1.164
g,0.00,0.00,0.00,1.166
a,-0.05,-0.25,9.79,1.173
m,32.06,-13.62,-61.06,1.176
g,0.00,0.00,0.00,1.178
g,0.00,0.00,0.00,1.185
a,-0.05,-0.21,9.75,1.192
m,30.81,-14.44,-61.56,1.195
g,0.00,0.00,0.00,1.199
g,0.00,0.00,0.00,1.207
a,-0.05,-0.25,9.79,1.215
g,0.00,0.00,0.00,1.217
m,30.69,-15.50,-61.25,1.220
g,0.00,0.00,0.00,1.227
g,0.00,0.00,0.00,1.234
a,-0.05,-0.25,9.79,1.239
m,29.94,-15.25,-61.69,1.243
g,0.00,0.00,0.00,1.245
a,-0.09,-0.25,9.75,1.253
m,30.44,-13.56,-62.81,1.256
g,0.00,0.00,0.00,1.258
g,0.00,0.00,0.00,1.266
a,-0.05,-0.25,9.75,1.273
m,30.69,-14.81,-62.00,1.276
g,0.00,0.00,0.00,1.278
g,0.00,0.00,0.00,1.285
a,-0.05,-0.25,9.71,1.292
m,32.00,-13.94,-61.44,1.295
g,0.00,0.00,0.00,1.297
g,0.00,0.00,0.00,1.305
a,-0.05,-0.25,9.79,1.312
m,30.44,-13.88,-62.00,1.315
g,0.00,0.00,0.00,1.317
g,0.00,0.00,0.00,1.324
a,-0.05,-0.25,9.75,1.330
m,31.50,-14.38,-61.88,1.334
g,0.00,0.00,0.00,1.336
g,0.00,0.00,0.00,1.344
a,-0.09,-0.21,9.75,1.350
m,31.50,-14.38,-61.88,1.354
