a,-0.05,-0.25,9.79,4.617
g,0.00,0.00,0.00,4.620
m,22.44,-24.12,-58.06,4.623
a,-0.05,-0.21,9.75,4.626
g,0.00,0.00,0.00,4.628
a,-0.09,-0.25,9.75,4.636
m,22.88,-24.06,-57.25,4.639
g,0.00,0.00,0.00,4.642
a,-0.05,-0.25,9.79,4.646
g,0.00,0.00,0.00,4.650
a,-0.09,-0.25,9.79,4.658
g,0.00,0.00,0.00,4.660
m,22.81,-24.38,-57.25,4.664
g,0.00,0.00,0.00,4.668
a,-0.09,-0.21,9.75,4.675
m,22.12,-23.81,-58.06,4.679
g,0.00,0.00,0.00,4.682
a,-0.05,-0.21,9.83,4.686
g,0.00,0.00,0.00,4.690
a,-0.09,-0.21,9.83,4.699
g,0.00,0.00,0.00,4.701
m,22.81,-24.75,-57.25,4.704
g,0.00,0.00,0.00,4.708
a,-0.09,-0.21,9.79,4.714
m,23.56,-24.31,-57.50,4.718
g,0.00,0.00,0.00,4.720
a,-0.05,-0.25,9.83,4.724
g,0.00,0.00,0.00,4.728
a,-0.05,-0.21,9.75,4.734
m,22.75,-24.44,-58.06,4.738
g,0.00,0.00,0.00,4.740
a,-0.13,-0.25,9.79,4.744
a,-0.09,-0.21,9.79,4.748
g,0.00,0.00,0.00,4.750
a,-0.09,-0.25,9.79,4.758
m,23.19,-24.31,-57.25,4.761
g,0.00,0.00,0.00,4.763
g,0.00,0.00,0.00,4.768
a,-0.09,-0.21,9.75,4.774
m,22.88,-24.06,-57.62,4.778
g,0.00,0.00,0.00,4.780
a,-0.05,-0.21,9.79,4.784
g,0.00,0.00,0.00,4.788
a,-0.09,-0.17,9.79,4.794
m,22.88,-24.06,-57.19,4.798
g,0.00,0.00,0.00,4.801
a,-0.09,-0.21,9.75,4.804
g,0.00,0.00,0.00,4.808
a,-0.05,-0.25,9.79,4.814
m,23.44,-23.19,-56.38,4.817
g,0.00,0.00,0.00,4.820
a,-0.09,-0.21,9.71,4.823
a,-0.05,-0.25,9.79,4.827
g,0.00,0.00,0.00,4.831
a,-0.05,-0.25,9.79,4.840
g,0.00,0.00,0.00,4.842
m,23.12,-24.69,-57.56,4.845
g,0.00,0.00,0.00,4.849
a,-0.09,-0.21,9.75,4.856
m,23.31,-23.62,-57.19,4.859
g,0.00,0.00,0.00,4.861
a,-0.09,-0.25,9.75,4.865
g,0.00,0.00,0.00,4.869
a,-0.09,-0.21,9.79,4.876
m,22.75,-25.12,-57.31,4.879
g,0.00,0.00,0.00,4.881
a,-0.09,-0.21,9.75,4.885
g,0.00,0.00,0.00,4.889
a,-0.09,-0.21,9.75,4.896
m,23.38,-23.94,-56.38,4.899
g,0.00,0.00,0.00,4.901
a,-0.05,-0.21,9.87,4.905
g,0.00,0.00,0.00,4.909
a,-0.09,-0.21,9.71,4.915
m,22.81,-24.44,-57.62,4.919
g,0.00,0.00,0.00,4.921
a,-0.09,-0.25,9.75,4.925
g,0.00,0.00,0.00,4.929
a,-0.09,-0.25,9.83,4.936
m,23.19,-24.38,-57.62,4.940
g,0.00,0.00,0.00,4.942
a,-0.09,-0.21,9.75,4.948
g,0.00,0.00,0.00,4.951
g,0.00,0.00,0.00,4.958
a,-0.09,-0.21,9.79,4.962
m,23.25,-25.00,-56.06,4.965
g,0.00,0.00,0.00,4.970
a,-0.13,-0.21,9.75,4.978
m,22.88,-24.38,-56.81,4.981
g,0.00,0.00,0.00,4.983
a,-0.09,-0.21,9.79,4.989
g,0.00,0.00,0.00,4.992
m,22.81,-24.38,-57.31,4.996
g,0.00,0.00,0.00,5.002
a,-0.09,-0.25,9.79,0.007
g,0.00,0.00,0.00,0.012
a,-0.09,-0.25,9.79,0.016
m,23.12,-24.38,-57.94,0.019
g,0.00,0.00,0.00,0.021
g,0.00,0.00,0.00,0.028
a,-0.09,-0.25,9.75,0.032
m,22.06,-24.50,-57.69,0.036
g,0.00,0.00,0.00,0.039
a,-0.13,-0.25,9.79,0.047
g,0.00,0.00,0.00,0.049
m,22.06,-24.50,-57.69,0.052
g,0.00,0.00,0.00,0.056
a,-0.09,-0.21,9.71,0.062
g,0.00,0.00,0.00,0.066
a,-0.09,-0.21,9.75,0.071
m,22.69,-24.44,-58.44,0.073
g,0.00,0.00,0.00,0.077
a,-0.05,-0.21,9.79,0.083
g,0.00,0.00,0.00,0.087
a,-0.05,-0.21,9.75,0.092
m,22.94,-24.00,-56.81,0.096
g,0.00,0.00,0.00,0.098
a,-0.05,-0.25,9.79,0.104
g,0.00,0.00,0.00,0.106
a,-0.09,-0.21,9.75,0.111
m,22.31,-25.12,-57.69,0.114
g,0.00,0.00,0.00,0.117
a,-0.05,-0.17,9.79,0.123
g,0.00,0.00,0.00,0.127
a,-0.05,-0.21,9.75,0.132
m,22.31,-25.19,-57.31,0.136
g,0.00,0.00,0.00,0.138
a,-0.09,-0.21,9.83,0.146
g,0.00,0.00,0.00,0.148
m,22.31,-25.19,-57.31,0.151
a,-0.13,-0.21,9.75,0.155
g,0.00,0.00,0.00,0.158
a,-0.09,-0.21,9.79,0.166
g,0.00,0.00,0.00,0.169
a,-0.05,-0.25,9.79,0.172
m,22.38,-24.50,-58.06,0.175
g,0.00,0.00,0.00,0.177
a,-0.09,-0.25,9.79,0.183
g,0.00,0.00,0.00,0.188
a,-0.05,-0.25,9.83,0.192
m,22.75,-24.75,-57.62,0.195
g,0.00,0.00,0.00,0.197
a,-0.09,-0.21,9.79,0.203
g,0.00,0.00,0.00,0.208
a,-0.05,-0.25,9.79,0.212
m,21.75,-24.56,-57.31,0.216
g,0.00,0.00,0.00,0.218
g,0.00,0.00,0.00,0.226
a,-0.09,-0.21,9.79,0.229
m,21.75,-24.56,-57.31,0.231
a,-0.09,-0.25,9.79,0.234
g,0.00,0.00,0.00,0.238
a,-0.09,-0.21,9.79,0.246
g,0.00,0.00,0.00,0.248
a,-0.09,-0.21,9.79,0.253
m,22.31,-23.38,-56.50,0.257
g,0.00,0.00,0.00,0.259
g,0.00,0.00,0.00,0.266
a,-0.13,-0.21,9.75,0.270
m,23.25,-24.00,-57.56,0.273
g,0.00,0.00,0.00,0.277
a,-0.09,-0.25,9.83,0.283
g,0.00,0.00,0.00,0.288
a,-0.05,-0.21,9.83,0.292
m,23.06,-25.06,-57.62,0.296
g,0.00,0.00,0.00,0.298
a,-0.09,-0.21,9.75,0.306
g,0.00,0.00,0.00,0.309
m,23.06,-25.06,-57.62,0.311
a,-0.09,-0.21,9.71,0.314
g,0.00,0.00,0.00,0.317
a,-0.05,-0.25,9.79,0.327
g,0.00,0.00,0.00,0.329
m,23.06,-25.06,-57.62,0.332
g,0.00,0.00,0.00,0.336
a,-0.09,-0.21,9.75,0.342
g,0.00,0.00,0.00,0.346
a,-0.05,-0.21,9.79,0.351
m,22.50,-24.06,-57.25,0.354
g,0.00,0.00,0.00,0.358
a,-0.09,-0.21,9.79,0.364
g,0.00,0.00,0.00,0.367
a,-0.05,-0.25,9.79,0.372
m,21.44,-24.56,-57.00,0.376
g,0.00,0.00,0.00,0.378
a,-0.05,-0.25,9.79,0.386
g,0.00,0.00,0.00,0.388
m,21.44,-24.56,-57.00,0.391
a,-0.05,-0.21,9.75,0.394
g,0.00,0.00,0.00,0.397
a,-0.05,-0.21,9.75,0.403
g,0.00,0.00,0.00,0.407
a,-0.09,-0.25,9.79,0.411
m,22.88,-24.06,-57.56,0.414
g,0.00,0.00,0.00,0.418
a,-0.05,-0.25,9.79,0.424
g,0.00,0.00,0.00,0.428
a,-0.09,-0.25,9.83,0.432
m,22.81,-24.75,-57.25,0.436
g,0.00,0.00,0.00,0.438
a,-0.09,-0.25,9.79,0.446
g,0.00,0.00,0.00,0.449
a,-0.09,-0.21,9.79,0.452
m,22.44,-24.12,-58.06,0.455
g,0.00,0.00,0.00,0.458
a,-0.09,-0.21,9.79,0.466
g,0.00,0.00,0.00,0.469
a,-0.05,-0.25,9.79,0.472
m,23.81,-24.62,-58.31,0.475
g,0.00,0.00,0.00,0.477
a,-0.05,-0.21,9.83,0.484
g,0.00,0.00,0.00,0.487
a,-0.05,-0.21,9.75,0.492
m,23.25,-23.69,-58.00,0.495
g,0.00,0.00,0.00,0.498
a,-0.09,-0.21,9.79,0.505
g,0.00,0.00,0.00,0.508
a,-0.09,-0.21,9.75,0.513
m,22.88,-24.06,-57.19,0.517
g,0.00,0.00,0.00,0.519
g,0.00,0.00,0.00,0.526
a,-0.09,-0.21,9.79,0.530
m,22.31,-25.19,-57.75,0.533
g,0.00,0.00,0.00,0.536
a,-0.13,-0.21,9.79,0.542
g,0.00,0.00,0.00,0.547
a,-0.09,-0.21,9.75,0.551
m,22.44,-24.50,-57.69,0.554
g,0.00,0.00,0.00,0.557
a,-0.09,-0.25,9.79,0.563
g,0.00,0.00,0.00,0.568
a,-0.09,-0.21,9.79,0.572
m,22.69,-23.00,-57.19,0.574
g,0.00,0.00,0.00,0.579
a,-0.09,-0.21,9.87,0.586
g,0.00,0.00,0.00,0.588
a,-0.09,-0.21,9.83,0.593
m,22.50,-24.12,-57.62,0.596
g,0.00,0.00,0.00,0.599
a,-0.09,-0.21,9.71,0.608
g,0.00,0.00,0.00,0.610
m,22.50,-24.12,-57.62,0.613
g,0.00,0.00,0.00,0.617
a,-0.09,-0.21,9.79,0.623
g,0.00,0.00,0.00,0.627
a,-0.09,-0.21,9.75,0.632
m,22.12,-24.50,-56.94,0.635
g,0.00,0.00,0.00,0.637
a,-0.09,-0.25,9.79,0.643
g,0.00,0.00,0.00,0.647
a,-0.13,-0.25,9.83,0.652
m,22.69,-24.81,-58.06,0.656
g,0.00,0.00,0.00,0.659
g,0.00,0.00,0.00,0.666
a,-0.05,-0.21,9.75,0.669
m,22.69,-24.81,-58.06,0.672
a,-0.05,-0.21,9.79,0.675
g,0.00,0.00,0.00,0.678
a,-0.09,-0.25,9.83,0.684
g,0.00,0.00,0.00,0.688
a,-0.05,-0.21,9.71,0.693
m,23.12,-25.06,-57.25,0.696
g,0.00,0.00,0.00,0.699
a,-0.05,-0.21,9.79,0.707
g,0.00,0.00,0.00,0.709
m,23.12,-25.06,-57.25,0.712
a,-0.09,-0.25,9.79,0.715
g,0.00,0.00,0.00,0.719
a,-0.09,-0.25,9.79,0.727
g,0.00,0.00,0.00,0.729
m,23.12,-25.06,-57.25,0.733
g,0.00,0.00,0.00,0.737
a,-0.05,-0.21,9.79,0.743
g,0.00,0.00,0.00,0.748
a,-0.09,-0.21,9.79,0.752
m,21.81,-23.88,-57.69,0.756
g,0.00,0.00,0.00,0.758
a,-0.09,-0.21,9.83,0.767
g,0.00,0.00,0.00,0.769
m,21.81,-23.88,-57.69,0.772
a,-0.13,-0.25,9.79,0.775
g,0.00,0.00,0.00,0.779
a,-0.13,-0.21,9.79,0.786
g,0.00,0.00,0.00,0.789
a,-0.09,-0.21,9.79,0.793
m,22.12,-24.50,-56.94,0.796
g,0.00,0.00,0.00,0.799
a,-0.05,-0.25,9.75,0.807
g,0.00,0.00,0.00,0.809
a,-0.05,-0.21,9.75,0.812
m,23.00,-24.00,-56.06,0.817
g,0.00,0.00,0.00,0.819
a,-0.05,-0.25,9.75,0.827
g,0.00,0.00,0.00,0.829
a,-0.09,-0.21,9.79,0.834
m,22.12,-23.81,-57.69,0.838
g,0.00,0.00,0.00,0.840
g,0.00,0.00,0.00,0.847
a,-0.09,-0.21,9.79,0.851
m,22.69,-24.81,-58.44,0.854
g,0.00,0.00,0.00,0.857
a,-0.09,-0.21,9.79,0.863
g,0.00,0.00,0.00,0.868
a,-0.09,-0.21,9.75,0.872
m,21.75,-24.56,-57.31,0.875
g,0.00,0.00,0.00,0.878
a,-0.05,-0.25,9.79,0.885
g,0.00,0.00,0.00,0.888
a,-0.09,-0.25,9.71,0.893
m,22.94,-24.38,-56.44,0.897
g,0.00,0.00,0.00,0.901
g,0.00,0.00,0.00,0.907
a,-0.05,-0.21,9.75,0.912
m,23.44,-23.56,-56.38,0.915
g,0.00,0.00,0.00,0.919
a,-0.09,-0.21,9.79,0.926
g,0.00,0.00,0.00,0.928
a,-0.09,-0.21,9.79,0.933
m,22.88,-24.38,-56.81,0.937
g,0.00,0.00,0.00,0.939
g,0.00,0.00,0.00,0.947
a,-0.05,-0.25,9.79,0.949
m,22.88,-24.38,-56.81,0.952
a,-0.05,-0.21,9.75,0.956
g,0.00,0.00,0.00,0.958
a,-0.09,-0.25,9.75,0.964
g,0.00,0.00,0.00,0.969
a,-0.05,-0.21,9.75,0.973
m,22.69,-24.81,-58.06,0.977
g,0.00,0.00,0.00,0.979
g,0.00,0.00,0.00,0.987
a,-0.13,-0.21,9.75,0.992
m,22.62,-23.69,-56.81,0.995
g,0.00,0.00,0.00,0.998
a,-0.09,-0.21,9.79,1.004
g,0.00,0.00,0.00,1.008
a,-0.09,-0.21,9.79,1.013
m,21.88,-23.81,-57.38,1.017
g,0.00,0.00,0.00,1.019
a,-0.09,-0.25,9.79,1.027
g,0.00,0.00,0.00,1.029
m,21.88,-23.81,-57.38,1.032
g,0.00,0.00,0.00,1.037
a,-0.09,-0.25,9.79,1.043
g,0.00,0.00,0.00,1.047
a,-0.09,-0.21,9.79,1.051
m,22.50,-24.44,-56.88,1.054
g,0.00,0.00,0.00,1.058
a,-0.09,-0.21,9.79,1.064
g,0.00,0.00,0.00,1.068
a,-0.05,-0.25,9.79,1.072
m,22.56,-24.44,-56.50,1.075
g,0.00,0.00,0.00,1.078
a,-0.09,-0.21,9.79,1.084
g,0.00,0.00,0.00,1.088
a,-0.05,-0.21,9.75,1.093
m,22.38,-24.81,-57.69,1.096
g,0.00,0.00,0.00,1.098
a,-0.05,-0.21,9.83,1.104
g,0.00,0.00,0.00,1.108
a,-0.09,-0.21,9.75,1.113
m,23.06,-23.31,-56.75,1.116
g,0.00,0.00,0.00,1.118
a,-0.13,-0.21,9.79,1.124
g,0.00,0.00,0.00,1.128
a,-0.09,-0.21,9.79,1.133
m,22.50,-23.75,-58.06,1.136
g,0.00,0.00,0.00,1.138
a,-0.09,-0.21,9.75,1.144
g,0.00,0.00,0.00,1.148
a,-0.09,-0.21,9.75,1.153
m,23.50,-24.31,-58.00,1.157
g,0.00,0.00,0.00,1.159
g,0.00,0.00,0.00,1.166
a,-0.05,-0.25,9.79,1.170
m,23.12,-24.75,-57.62,1.173
g,0.00,0.00,0.00,1.177
a,-0.05,-0.25,9.79,1.183
g,0.00,0.00,0.00,1.187
a,-0.09,-0.25,9.79,1.192
m,22.75,-24.12,-58.88,1.194
g,0.00,0.00,0.00,1.198
a,-0.09,-0.21,9.79,1.204
g,0.00,0.00,0.00,1.208
a,-0.09,-0.21,9.79,1.213
m,22.50,-24.06,-57.25,1.215
g,0.00,0.00,0.00,1.218
a,-0.09,-0.25,9.79,1.224
g,0.00,0.00,0.00,1.229
a,-0.09,-0.21,9.75,1.233
m,23.00,-24.31,-55.62,1.237
g,0.00,0.00,0.00,1.239
a,-0.09,-0.21,9.79,1.247
g,0.00,0.00,0.00,1.249
m,23.00,-24.31,-55.62,1.252
a,-0.09,-0.21,9.75,1.255
g,0.00,0.00,0.00,1.258
a,-0.09,-0.25,9.79,1.264
g,0.00,0.00,0.00,1.268
a,-0.05,-0.25,9.83,1.273
m,23.12,-24.69,-57.56,1.277
g,0.00,0.00,0.00,1.279
a,-0.09,-0.25,9.75,1.287
g,0.00,0.00,0.00,1.289
m,23.12,-24.69,-57.56,1.292
a,-0.09,-0.25,9.75,1.296
g,0.00,0.00,0.00,1.298
a,-0.09,-0.21,9.75,1.304
g,0.00,0.00,0.00,1.308
a,-0.05,-0.21,9.75,1.313
m,22.31,-25.19,-57.75,1.315
g,0.00,0.00,0.00,1.319
a,-0.05,-0.17,9.79,1.325
g,0.00,0.00,0.00,1.329
a,-0.09,-0.21,9.79,1.333
m,22.44,-24.12,-58.06,1.337
g,0.00,0.00,0.00,1.340
g,0.00,0.00,0.00,1.347
a,-0.09,-0.21,9.75,1.350
m,22.44,-24.12,-58.06,1.353
a,-0.09,-0.21,9.75,1.356
g,0.00,0.00,0.00,1.359
a,-0.09,-0.21,9.79,1.367
g,0.00,0.00,0.00,1.370
a,-0.09,-0.25,9.79,1.374
m,22.69,-24.81,-58.06,1.378
g,0.00,0.00,0.00,1.381
g,0.00,0.00,0.00,1.387
a,-0.13,-0.21,9.79,1.392
m,22.44,-24.44,-57.31,1.396
g,0.00,0.00,0.00,1.399
a,-0.09,-0.21,9.75,1.407
g,0.00,0.00,0.00,1.410
a,-0.05,-0.25,9.75,1.413
m,22.06,-24.81,-56.94,1.417
g,0.00,0.00,0.00,1.419
g,0.00,0.00,0.00,1.427
a,-0.09,-0.25,9.75,1.431
m,22.06,-24.81,-56.94,1.433
g,0.00,0.00,0.00,1.437
a,-0.09,-0.21,9.71,1.443
g,0.00,0.00,0.00,1.447
a,-0.05,-0.21,9.75,1.452
m,23.31,-23.31,-57.56,1.454
g,0.00,0.00,0.00,1.458
a,-0.09,-0.25,9.83,1.464
g,0.00,0.00,0.00,1.468
a,-0.05,-0.21,9.79,1.472
m,22.56,-24.06,-56.88,1.475
g,0.00,0.00,0.00,1.479
a,-0.05,-0.21,9.79,1.487
g,0.00,0.00,0.00,1.490
a,-0.05,-0.21,9.75,1.495
m,22.88,-24.06,-57.19,1.499
g,0.00,0.00,0.00,1.501
g,0.00,0.00,0.00,1.509
a,-0.05,-0.25,9.75,1.513
m,22.81,-24.38,-57.31,1.517
g,0.00,0.00,0.00,1.520
g,0.00,0.00,0.00,1.527
a,-0.13,-0.25,9.75,1.530
m,22.81,-24.38,-57.31,1.533
a,-0.09,-0.21,9.75,1.535
g,0.00,0.00,0.00,1.538
a,-0.09,-0.25,9.83,1.544
g,0.00,0.00,0.00,1.548
a,-0.09,-0.21,9.83,1.552
m,22.94,-23.00,-58.38,1.555
g,0.00,0.00,0.00,1.560
g,0.00,0.00,0.00,1.568
a,-0.05,-0.21,9.79,1.572
m,21.56,-23.50,-56.94,1.575
g,0.00,0.00,0.00,1.579
a,-0.05,-0.21,9.79,1.586
g,0.00,0.00,0.00,1.589
a,-0.05,-0.21,9.75,1.593
m,22.69,-25.44,-57.31,1.597
g,0.00,0.00,0.00,1.599
a,-0.09,-0.21,9.79,1.607
g,0.00,0.00,0.00,1.610
m,22.69,-25.44,-57.31,1.612
a,-0.09,-0.21,9.71,1.616
g,0.00,0.00,0.00,1.618
a,-0.09,-0.21,9.79,1.624
g,0.00,0.00,0.00,1.628
a,-0.09,-0.21,9.75,1.633
m,22.50,-24.44,-56.88,1.637
g,0.00,0.00,0.00,1.639
a,-0.13,-0.21,9.75,1.647
g,0.00,0.00,0.00,1.651
m,22.50,-24.44,-56.88,1.654
g,0.00,0.00,0.00,1.658
a,-0.05,-0.21,9.75,1.664
g,0.00,0.00,0.00,1.668
a,-0.09,-0.25,9.75,1.673
m,23.25,-24.31,-57.19,1.677
g,0.00,0.00,0.00,1.679
a,-0.09,-0.21,9.75,1.687
g,0.00,0.00,0.00,1.689
m,23.25,-24.31,-57.19,1.692
a,-0.05,-0.21,9.83,1.695
g,0.00,0.00,0.00,1.698
a,-0.09,-0.21,9.79,1.704
g,0.00,0.00,0.00,1.708
a,-0.05,-0.21,9.79,1.713
m,23.50,-25.00,-57.19,1.716
g,0.00,0.00,0.00,1.718
a,-0.05,-0.25,9.79,1.724
g,0.00,0.00,0.00,1.728
a,-0.09,-0.25,9.75,1.732
m,22.88,-24.06,-57.62,1.735
g,0.00,0.00,0.00,1.739
a,-0.09,-0.25,9.79,1.747
g,0.00,0.00,0.00,1.750
a,-0.05,-0.25,9.75,1.753
m,23.00,-24.00,-56.44,1.756
g,0.00,0.00,0.00,1.758
a,-0.09,-0.21,9.75,1.764
g,0.00,0.00,0.00,1.769
a,-0.09,-0.25,9.79,1.773
m,22.88,-24.38,-56.81,1.776
g,0.00,0.00,0.00,1.778
a,-0.09,-0.21,9.79,1.784
g,0.00,0.00,0.00,1.789
a,-0.05,-0.25,9.79,1.793
m,23.88,-24.25,-57.94,1.796
g,0.00,0.00,0.00,1.798
a,-0.09,-0.21,9.79,1.804
g,0.00,0.00,0.00,1.808
a,-0.09,-0.21,9.79,1.812
m,23.19,-24.38,-57.56,1.815
g,0.00,0.00,0.00,1.818
a,-0.09,-0.21,9.79,1.824
g,0.00,0.00,0.00,1.828
a,-0.05,-0.21,9.75,1.833
m,22.25,-23.44,-56.88,1.836
g,0.00,0.00,0.00,1.839
a,-0.09,-0.21,9.79,1.846
g,0.00,0.00,0.00,1.849
a,-0.05,-0.21,9.79,1.854
m,22.12,-24.50,-56.94,1.858
g,0.00,0.00,0.00,1.860
g,0.00,0.00,0.00,1.867
a,-0.09,-0.25,9.79,1.871
m,23.25,-24.00,-57.25,1.874
g,0.00,0.00,0.00,1.878
a,-0.09,-0.21,9.83,1.884
g,0.00,0.00,0.00,1.889
a,-0.09,-0.21,9.75,1.893
m,23.06,-23.25,-56.38,1.895
g,0.00,0.00,0.00,1.900
a,-0.09,-0.21,9.79,1.907
g,0.00,0.00,0.00,1.909
a,-0.05,-0.25,9.79,1.914
m,22.56,-24.06,-56.88,1.917
g,0.00,0.00,0.00,1.920
a,-0.09,-0.25,9.79,1.928
g,0.00,0.00,0.00,1.930
m,22.56,-24.06,-56.88,1.933
g,0.00,0.00,0.00,1.937
a,-0.05,-0.21,9.75,1.943
g,0.00,0.00,0.00,1.947
a,-0.09,-0.21,9.79,1.952
m,22.88,-24.06,-57.62,1.955
g,0.00,0.00,0.00,1.959
a,-0.09,-0.21,9.75,1.965
g,0.00,0.00,0.00,1.969
a,-0.09,-0.25,9.79,1.974
m,22.94,-23.69,-57.25,1.978
g,0.00,0.00,0.00,1.981
g,0.00,0.00,0.00,1.987
a,-0.09,-0.21,9.79,1.992
m,23.31,-23.94,-56.88,1.995
g,0.00,0.00,0.00,1.999
a,-0.09,-0.21,9.75,2.005
g,0.00,0.00,0.00,2.008
a,-0.09,-0.25,9.79,2.013
m,23.06,-25.06,-57.69,2.016
g,0.00,0.00,0.00,2.019
a,-0.05,-0.25,9.79,2.025
g,0.00,0.00,0.00,2.029
a,-0.05,-0.21,9.79,2.034
m,22.88,-23.69,-57.62,2.037
g,0.00,0.00,0.00,2.039
a,-0.09,-0.21,9.75,2.045
g,0.00,0.00,0.00,2.049
a,-0.05,-0.21,9.75,2.054
m,23.56,-24.31,-57.56,2.057
g,0.00,0.00,0.00,2.060
g,0.00,0.00,0.00,2.067
a,-0.09,-0.21,9.79,2.072
m,23.19,-24.38,-57.62,2.075
g,0.00,0.00,0.00,2.078
a,-0.13,-0.21,9.79,2.084
g,0.00,0.00,0.00,2.088
a,-0.09,-0.25,9.79,2.093
m,22.12,-24.44,-56.56,2.096
g,0.00,0.00,0.00,2.099
a,-0.09,-0.25,9.75,2.105
g,0.00,0.00,0.00,2.109
a,-0.09,-0.25,9.79,2.114
m,22.50,-24.06,-57.25,2.117
g,0.00,0.00,0.00,2.119
a,-0.09,-0.21,9.75,2.125
g,0.00,0.00,0.00,2.129
a,-0.09,-0.21,9.83,2.134
m,22.62,-25.12,-58.12,2.138
g,0.00,0.00,0.00,2.140
g,0.00,0.00,0.00,2.149
a,-0.09,-0.21,9.83,2.154
m,23.50,-24.69,-57.62,2.158
g,0.00,0.00,0.00,2.160
a,-0.05,-0.25,9.75,2.168
g,0.00,0.00,0.00,2.170
a,-0.05,-0.25,9.75,2.174
m,23.38,-23.25,-57.12,2.178
g,0.00,0.00,0.00,2.180
g,0.00,0.00,0.00,2.188
a,-0.09,-0.21,9.83,2.190
m,23.38,-23.25,-57.12,2.193
a,-0.09,-0.21,9.71,2.197
g,0.00,0.00,0.00,2.199
a,-0.05,-0.21,9.79,2.207
m,23.38,-23.25,-57.12,2.210
g,0.00,0.00,0.00,2.212
g,0.00,0.00,0.00,2.218
a,-0.09,-0.25,9.79,2.223
a,-0.09,-0.21,9.75,2.226
g,0.00,0.00,0.00,2.230
a,-0.09,-0.25,9.75,2.235
m,22.25,-25.50,-57.75,2.238
g,0.00,0.00,0.00,2.241
g,0.00,0.00,0.00,2.248
a,-0.05,-0.25,9.79,2.252
m,22.56,-24.44,-56.50,2.255
g,0.00,0.00,0.00,2.259
a,-0.05,-0.25,9.79,2.265
g,0.00,0.00,0.00,2.269
a,-0.05,-0.21,9.75,2.274
m,22.88,-24.06,-57.19,2.278
g,0.00,0.00,0.00,2.280
a,-0.09,-0.25,9.75,2.288
g,0.00,0.00,0.00,2.290
m,22.88,-24.06,-57.19,2.293
g,0.00,0.00,0.00,2.298
a,-0.09,-0.21,9.79,2.304
g,0.00,0.00,0.00,2.308
a,-0.05,-0.21,9.75,2.312
m,22.75,-24.75,-57.69,2.317
g,0.00,0.00,0.00,2.320
a,-0.09,-0.25,9.75,2.328
g,0.00,0.00,0.00,2.330
a,-0.09,-0.21,9.79,2.334
m,23.25,-24.31,-57.19,2.338
g,0.00,0.00,0.00,2.340
a,-0.05,-0.21,9.79,2.348
g,0.00,0.00,0.00,2.350
m,23.25,-24.31,-57.19,2.353
a,-0.09,-0.21,9.75,2.357
g,0.00,0.00,0.00,2.359
a,-0.05,-0.25,9.75,2.365
g,0.00,0.00,0.00,2.368
a,-0.05,-0.21,9.79,2.373
m,22.81,-24.06,-58.06,2.376
g,0.00,0.00,0.00,2.379
a,-0.09,-0.21,9.79,2.385
g,0.00,0.00,0.00,2.389
a,-0.09,-0.21,9.79,2.394
m,23.00,-23.62,-56.44,2.397
g,0.00,0.00,0.00,2.399
a,-0.09,-0.25,9.75,2.406
g,0.00,0.00,0.00,2.410
a,-0.09,-0.25,9.75,2.414
m,23.19,-24.00,-58.00,2.418
g,0.00,0.00,0.00,2.420
g,0.00,0.00,0.00,2.427
a,-0.09,-0.21,9.79,2.432
m,23.25,-24.00,-57.62,2.435
g,0.00,0.00,0.00,2.438
a,-0.09,-0.25,9.75,2.444
g,0.00,0.00,0.00,2.448
a,-0.05,-0.21,9.79,2.453
m,21.75,-24.19,-57.75,2.456
g,0.00,0.00,0.00,2.459
a,-0.09,-0.21,9.75,2.465
g,0.00,0.00,0.00,2.469
a,-0.05,-0.21,9.79,2.474
m,21.62,-24.94,-57.81,2.478
g,0.00,0.00,0.00,2.480
g,0.00,0.00,0.00,2.488
a,-0.05,-0.21,9.79,2.491
m,21.62,-24.94,-57.81,2.493
a,-0.05,-0.21,9.75,2.497
g,0.00,0.00,0.00,2.500
g,0.00,0.00,0.00,2.509
a,-0.09,-0.25,9.75,2.512
m,23.62,-23.94,-57.56,2.515
g,0.00,0.00,0.00,2.519
a,-0.09,-0.21,9.79,2.525
g,0.00,0.00,0.00,2.529
a,-0.09,-0.21,9.75,2.533
m,22.38,-24.50,-58.06,2.536
g,0.00,0.00,0.00,2.540
a,-0.09,-0.21,9.75,2.546
g,0.00,0.00,0.00,2.549
a,-0.09,-0.21,9.79,2.554
m,22.56,-25.19,-58.94,2.558
g,0.00,0.00,0.00,2.561
g,0.00,0.00,0.00,2.568
a,-0.09,-0.21,9.79,2.573
m,22.12,-23.81,-57.69,2.575
g,0.00,0.00,0.00,2.580
a,-0.13,-0.25,9.79,2.586
g,0.00,0.00,0.00,2.589
a,-0.09,-0.25,9.75,2.594
m,22.25,-25.25,-58.50,2.597
g,0.00,0.00,0.00,2.600
a,-0.09,-0.21,9.75,2.608
g,0.00,0.00,0.00,2.610
m,22.25,-25.25,-58.50,2.613
a,-0.09,-0.25,9.79,2.615
g,0.00,0.00,0.00,2.619
a,-0.09,-0.21,9.75,2.625
g,0.00,0.00,0.00,2.629
a,-0.05,-0.21,9.75,2.634
m,22.56,-23.75,-57.25,2.637
g,0.00,0.00,0.00,2.640
g,0.00,0.00,0.00,2.648
a,-0.05,-0.21,9.75,2.652
m,23.62,-24.31,-57.19,2.655
