m,20.69,-27.38,-55.94,0.544
g,0.00,0.00,0.00,0.548
a,-0.09,-0.25,9.79,0.550
a,-0.09,-0.25,9.79,0.553
g,0.00,0.00,0.00,0.557
a,-0.09,-0.21,9.75,0.561
m,19.75,-26.81,-55.62,0.564
g,0.00,0.00,0.00,0.567
a,-0.13,-0.21,9.79,0.570
a,-0.09,-0.21,9.79,0.572
a,-0.09,-0.21,9.79,0.575
g,0.00,0.00,0.00,0.579
a,-0.09,-0.25,9.75,0.582
m,19.69,-27.12,-55.19,0.585
g,0.00,0.00,0.00,0.588
a,-0.09,-0.21,9.75,0.592
a,-0.13,-0.21,9.75,0.595
g,0.00,0.00,0.00,0.598
a,-0.05,-0.21,9.75,0.602
m,19.62,-27.88,-54.81,0.604
g,0.00,0.00,0.00,0.608
a,-0.09,-0.21,9.75,0.611
a,-0.09,-0.25,9.79,0.614
g,0.00,0.00,0.00,0.617
a,-0.05,-0.25,9.79,0.621
m,19.62,-27.19,-56.00,0.624
g,0.00,0.00,0.00,0.628
a,-0.09,-0.21,9.79,0.631
a,-0.09,-0.21,9.75,0.633
g,0.00,0.00,0.00,0.637
a,-0.09,-0.25,9.75,0.641
m,19.69,-26.81,-56.00,0.645
g,0.00,0.00,0.00,0.649
a,-0.09,-0.21,9.75,0.652
a,-0.09,-0.21,9.79,0.655
g,0.00,0.00,0.00,0.658
a,-0.09,-0.21,9.79,0.662
m,20.06,-26.44,-56.31,0.665
g,0.00,0.00,0.00,0.668
a,-0.09,-0.25,9.79,0.671
a,-0.05,-0.25,9.79,0.674
g,0.00,0.00,0.00,0.678
a,-0.09,-0.21,9.75,0.682
m,20.50,-26.69,-55.12,0.685
g,0.00,0.00,0.00,0.689
a,-0.09,-0.25,9.79,0.693
g,0.00,0.00,0.00,0.697
a,-0.09,-0.21,9.75,0.701
m,20.50,-27.00,-54.75,0.703
g,0.00,0.00,0.00,0.707
a,-0.05,-0.21,9.79,0.710
a,-0.13,-0.25,9.79,0.714
g,0.00,0.00,0.00,0.718
a,-0.05,-0.25,9.75,0.721
m,19.69,-27.12,-55.25,0.724
g,0.00,0.00,0.00,0.727
a,-0.05,-0.25,9.83,0.731
a,-0.09,-0.21,9.83,0.734
g,0.00,0.00,0.00,0.738
a,-0.05,-0.21,9.75,0.741
m,19.75,-27.12,-54.81,0.744
g,0.00,0.00,0.00,0.748
a,-0.09,-0.21,9.79,0.751
a,-0.09,-0.25,9.83,0.754
g,0.00,0.00,0.00,0.758
a,-0.09,-0.25,9.75,0.762
m,19.56,-27.19,-56.38,0.765
g,0.00,0.00,0.00,0.768
a,-0.09,-0.25,9.79,0.771
a,-0.05,-0.21,9.79,0.774
g,0.00,0.00,0.00,0.778
a,-0.09,-0.21,9.79,0.782
m,18.56,-27.31,-55.38,0.785
g,0.00,0.00,0.00,0.789
a,-0.13,-0.21,9.75,0.792
a,-0.09,-0.25,9.79,0.796
g,0.00,0.00,0.00,0.798
a,-0.09,-0.21,9.79,0.802
m,20.06,-27.12,-55.56,0.805
g,0.00,0.00,0.00,0.808
a,-0.05,-0.25,9.83,0.811
a,-0.09,-0.21,9.83,0.814
g,0.00,0.00,0.00,0.818
a,-0.09,-0.25,9.75,0.822
m,19.44,-26.50,-55.25,0.825
g,0.00,0.00,0.00,0.828
a,-0.13,-0.21,9.75,0.831
a,-0.09,-0.25,9.79,0.833
g,0.00,0.00,0.00,0.837
a,-0.09,-0.25,9.75,0.840
m,20.19,-26.38,-55.56,0.843
g,0.00,0.00,0.00,0.847
a,-0.09,-0.25,9.79,0.849
a,-0.09,-0.21,9.79,0.852
a,-0.09,-0.21,9.79,0.855
g,0.00,0.00,0.00,0.859
a,-0.09,-0.21,9.79,0.862
m,20.06,-27.12,-55.12,0.865
g,0.00,0.00,0.00,0.869
a,-0.13,-0.25,9.79,0.871
a,-0.09,-0.21,9.79,0.874
g,0.00,0.00,0.00,0.878
a,-0.09,-0.21,9.75,0.882
m,20.19,-26.69,-54.75,0.884
g,0.00,0.00,0.00,0.889
a,-0.09,-0.21,9.79,0.891
a,-0.09,-0.21,9.79,0.894
g,0.00,0.00,0.00,0.898
a,-0.09,-0.25,9.75,0.902
m,19.25,-27.56,-55.31,0.905
g,0.00,0.00,0.00,0.909
a,-0.09,-0.25,9.79,0.913
g,0.00,0.00,0.00,0.917
a,-0.09,-0.25,9.79,0.921
m,19.69,-26.81,-56.00,0.924
g,0.00,0.00,0.00,0.928
a,-0.05,-0.25,9.79,0.931
a,-0.09,-0.21,9.75,0.933
g,0.00,0.00,0.00,0.937
a,-0.09,-0.21,9.79,0.941
m,20.44,-27.69,-54.38,0.944
g,0.00,0.00,0.00,0.949
a,-0.09,-0.21,9.75,0.953
a,-0.09,-0.25,9.75,0.956
g,0.00,0.00,0.00,0.959
a,-0.13,-0.25,9.79,0.962
m,19.75,-26.81,-55.25,0.965
g,0.00,0.00,0.00,0.968
a,-0.09,-0.25,9.79,0.972
a,-0.09,-0.21,9.79,0.975
g,0.00,0.00,0.00,0.978
a,-0.09,-0.21,9.79,0.982
m,20.75,-27.06,-56.25,0.985
g,0.00,0.00,0.00,0.988
a,-0.09,-0.25,9.75,0.992
a,-0.09,-0.21,9.75,0.994
g,0.00,0.00,0.00,0.997
a,-0.09,-0.25,9.75,1.001
m,18.81,-27.69,-56.12,1.004
g,0.00,0.00,0.00,1.008
a,-0.09,-0.21,9.75,1.012
a,-0.09,-0.21,9.79,1.014
g,0.00,0.00,0.00,1.019
a,-0.05,-0.25,9.75,1.022
m,19.38,-26.56,-56.00,1.025
g,0.00,0.00,0.00,1.028
a,-0.09,-0.21,9.75,1.032
a,-0.09,-0.21,9.79,1.035
g,0.00,0.00,0.00,1.038
a,-0.13,-0.25,9.75,1.041
m,19.75,-26.81,-55.25,1.046
g,0.00,0.00,0.00,1.049
a,-0.05,-0.21,9.79,1.053
a,-0.09,-0.25,9.79,1.056
g,0.00,0.00,0.00,1.058
a,-0.09,-0.21,9.75,1.062
m,18.81,-27.62,-55.75,1.065
g,0.00,0.00,0.00,1.068
a,-0.09,-0.21,9.79,1.072
a,-0.09,-0.21,9.79,1.074
g,0.00,0.00,0.00,1.079
a,-0.09,-0.25,9.75,1.082
m,19.44,-26.50,-55.25,1.085
g,0.00,0.00,0.00,1.088
a,-0.09,-0.21,9.79,1.092
a,-0.09,-0.21,9.79,1.095
g,0.00,0.00,0.00,1.099
a,-0.09,-0.21,9.75,1.102
m,20.38,-27.75,-55.19,1.105
g,0.00,0.00,0.00,1.109
a,-0.09,-0.21,9.75,1.113
a,-0.13,-0.21,9.75,1.116
g,0.00,0.00,0.00,1.119
a,-0.09,-0.21,9.75,1.122
m,19.69,-26.81,-56.00,1.125
g,0.00,0.00,0.00,1.129
a,-0.09,-0.25,9.79,1.132
a,-0.09,-0.21,9.79,1.134
g,0.00,0.00,0.00,1.138
a,-0.13,-0.25,9.79,1.141
m,20.19,-28.19,-56.38,1.144
g,0.00,0.00,0.00,1.147
a,-0.09,-0.21,9.79,1.150
a,-0.09,-0.21,9.79,1.153
a,-0.09,-0.21,9.79,1.156
g,0.00,0.00,0.00,1.159
a,-0.09,-0.21,9.79,1.162
m,19.31,-27.19,-55.31,1.165
g,0.00,0.00,0.00,1.169
a,-0.09,-0.21,9.79,1.172
a,-0.09,-0.21,9.75,1.176
g,0.00,0.00,0.00,1.180
a,-0.09,-0.25,9.79,1.184
m,19.56,-27.56,-56.06,1.188
g,0.00,0.00,0.00,1.190
a,-0.09,-0.25,9.75,1.194
g,0.00,0.00,0.00,1.198
a,-0.09,-0.25,9.75,1.201
m,19.62,-27.19,-56.06,1.204
g,0.00,0.00,0.00,1.210
a,-0.09,-0.25,9.79,1.212
a,-0.09,-0.25,9.75,1.215
g,0.00,0.00,0.00,1.218
a,-0.09,-0.25,9.79,1.222
m,20.12,-26.75,-55.56,1.224
g,0.00,0.00,0.00,1.229
a,-0.09,-0.25,9.79,1.231
a,-0.13,-0.25,9.79,1.234
g,0.00,0.00,0.00,1.238
a,-0.09,-0.21,9.79,1.242
m,19.62,-27.56,-55.62,1.246
g,0.00,0.00,0.00,1.250
a,-0.09,-0.25,9.79,1.253
g,0.00,0.00,0.00,1.256
a,-0.13,-0.21,9.79,1.260
a,-0.05,-0.25,9.79,1.263
m,20.00,-27.81,-55.19,1.265
g,0.00,0.00,0.00,1.269
a,-0.05,-0.25,9.83,1.272
a,-0.09,-0.25,9.83,1.275
g,0.00,0.00,0.00,1.279
a,-0.09,-0.25,9.79,1.283
m,21.25,-26.94,-55.06,1.286
g,0.00,0.00,0.00,1.289
a,-0.13,-0.21,9.75,1.292
a,-0.09,-0.21,9.79,1.295
g,0.00,0.00,0.00,1.298
a,-0.05,-0.21,9.79,1.302
m,20.75,-27.00,-55.88,1.305
g,0.00,0.00,0.00,1.309
a,-0.09,-0.21,9.79,1.312
a,-0.09,-0.25,9.79,1.315
g,0.00,0.00,0.00,1.319
a,-0.09,-0.21,9.75,1.323
m,19.56,-27.25,-56.81,1.325
g,0.00,0.00,0.00,1.329
a,-0.05,-0.21,9.79,1.332
a,-0.05,-0.25,9.79,1.335
g,0.00,0.00,0.00,1.339
a,-0.05,-0.25,9.75,1.343
m,19.38,-26.56,-56.00,1.346
g,0.00,0.00,0.00,1.349
a,-0.09,-0.21,9.75,1.353
a,-0.09,-0.25,9.79,1.356
g,0.00,0.00,0.00,1.359
a,-0.09,-0.21,9.75,1.363
m,19.75,-26.44,-55.56,1.366
g,0.00,0.00,0.00,1.368
a,-0.09,-0.25,9.79,1.372
a,-0.09,-0.21,9.79,1.376
g,0.00,0.00,0.00,1.380
a,-0.09,-0.21,9.75,1.384
m,20.75,-27.38,-55.50,1.388
g,0.00,0.00,0.00,1.390
a,-0.09,-0.21,9.79,1.393
g,0.00,0.00,0.00,1.398
a,-0.09,-0.21,9.79,1.401
m,20.12,-27.44,-54.38,1.404
g,0.00,0.00,0.00,1.407
a,-0.09,-0.25,9.75,1.411
a,-0.13,-0.21,9.79,1.414
g,0.00,0.00,0.00,1.418
a,-0.09,-0.25,9.75,1.422
m,19.56,-27.88,-55.69,1.424
g,0.00,0.00,0.00,1.429
a,-0.05,-0.25,9.79,1.431
a,-0.13,-0.21,9.79,1.434
g,0.00,0.00,0.00,1.438
a,-0.09,-0.21,9.79,1.442
m,19.12,-28.31,-55.75,1.446
g,0.00,0.00,0.00,1.450
a,-0.09,-0.21,9.79,1.454
g,0.00,0.00,0.00,1.459
a,-0.05,-0.21,9.71,1.463
m,18.38,-27.44,-56.94,1.466
g,0.00,0.00,0.00,1.469
a,-0.05,-0.21,9.75,1.473
a,-0.09,-0.25,9.83,1.476
g,0.00,0.00,0.00,1.479
a,-0.09,-0.21,9.79,1.482
m,20.12,-27.06,-54.75,1.485
g,0.00,0.00,0.00,1.489
a,-0.09,-0.21,9.79,1.492
a,-0.13,-0.21,9.79,1.495
g,0.00,0.00,0.00,1.498
a,-0.13,-0.21,9.79,1.501
m,20.19,-27.06,-54.38,1.504
g,0.00,0.00,0.00,1.508
a,-0.09,-0.21,9.79,1.510
a,-0.09,-0.21,9.75,1.514
g,0.00,0.00,0.00,1.519
a,-0.09,-0.25,9.75,1.522
m,19.56,-27.19,-56.38,1.525
g,0.00,0.00,0.00,1.529
a,-0.09,-0.21,9.79,1.532
a,-0.09,-0.25,9.79,1.534
g,0.00,0.00,0.00,1.538
a,-0.05,-0.25,9.75,1.541
m,19.44,-27.94,-56.50,1.544
g,0.00,0.00,0.00,1.548
a,-0.13,-0.21,9.79,1.551
a,-0.09,-0.21,9.79,1.554
g,0.00,0.00,0.00,1.558
a,-0.09,-0.21,9.79,1.562
m,19.69,-27.19,-55.62,1.564
g,0.00,0.00,0.00,1.569
a,-0.09,-0.25,9.75,1.571
a,-0.09,-0.25,9.75,1.574
g,0.00,0.00,0.00,1.578
a,-0.09,-0.21,9.79,1.582
m,19.62,-27.19,-56.00,1.585
g,0.00,0.00,0.00,1.588
a,-0.09,-0.21,9.75,1.592
a,-0.09,-0.25,9.79,1.595
g,0.00,0.00,0.00,1.598
a,-0.13,-0.25,9.75,1.601
m,19.38,-27.19,-54.81,1.604
g,0.00,0.00,0.00,1.608
a,-0.09,-0.21,9.79,1.611
a,-0.09,-0.25,9.75,1.614
g,0.00,0.00,0.00,1.618
a,-0.09,-0.21,9.79,1.622
m,20.44,-27.38,-55.19,1.624
g,0.00,0.00,0.00,1.628
a,-0.09,-0.21,9.75,1.630
a,-0.13,-0.25,9.79,1.633
a,-0.09,-0.21,9.75,1.638
g,0.00,0.00,0.00,1.640
a,-0.05,-0.21,9.75,1.643
m,19.56,-27.88,-55.69,1.648
g,0.00,0.00,0.00,1.650
a,-0.09,-0.25,9.75,1.654
g,0.00,0.00,0.00,1.658
a,-0.13,-0.21,9.83,1.662
m,20.06,-26.75,-55.94,1.664
g,0.00,0.00,0.00,1.668
a,-0.13,-0.25,9.75,1.671
a,-0.09,-0.17,9.79,1.674
g,0.00,0.00,0.00,1.678
a,-0.09,-0.25,9.75,1.682
m,20.12,-26.75,-55.19,1.685
g,0.00,0.00,0.00,1.688
a,-0.09,-0.21,9.75,1.691
a,-0.09,-0.25,9.79,1.694
g,0.00,0.00,0.00,1.698
a,-0.09,-0.25,9.79,1.702
m,20.12,-26.44,-55.94,1.705
g,0.00,0.00,0.00,1.708
a,-0.09,-0.25,9.79,1.712
a,-0.09,-0.21,9.75,1.715
g,0.00,0.00,0.00,1.720
a,-0.09,-0.21,9.75,1.724
m,19.88,-27.88,-56.38,1.728
g,0.00,0.00,0.00,1.730
a,-0.09,-0.25,9.79,1.733
g,0.00,0.00,0.00,1.738
a,-0.09,-0.21,9.75,1.741
m,20.00,-27.19,-56.38,1.744
g,0.00,0.00,0.00,1.748
a,-0.09,-0.21,9.79,1.751
a,-0.09,-0.25,9.79,1.754
g,0.00,0.00,0.00,1.758
a,-0.05,-0.21,9.79,1.762
m,19.25,-27.25,-56.06,1.764
g,0.00,0.00,0.00,1.769
a,-0.05,-0.21,9.79,1.771
a,-0.09,-0.21,9.75,1.774
g,0.00,0.00,0.00,1.778
a,-0.09,-0.25,9.79,1.782
m,19.62,-27.56,-55.62,1.785
g,0.00,0.00,0.00,1.789
a,-0.09,-0.25,9.79,1.792
a,-0.09,-0.25,9.79,1.795
g,0.00,0.00,0.00,1.799
a,-0.13,-0.25,9.75,1.803
m,18.44,-28.06,-55.38,1.805
g,0.00,0.00,0.00,1.810
a,-0.09,-0.21,9.79,1.812
a,-0.09,-0.21,9.75,1.815
g,0.00,0.00,0.00,1.819
a,-0.05,-0.25,9.75,1.823
m,19.62,-27.19,-56.00,1.826
g,0.00,0.00,0.00,1.830
a,-0.09,-0.25,9.75,1.832
a,-0.09,-0.21,9.75,1.835
g,0.00,0.00,0.00,1.838
a,-0.05,-0.25,9.75,1.842
m,20.00,-26.81,-56.31,1.845
g,0.00,0.00,0.00,1.848
a,-0.05,-0.25,9.79,1.851
a,-0.05,-0.25,9.79,1.854
g,0.00,0.00,0.00,1.858
a,-0.09,-0.25,9.75,1.862
m,19.50,-27.94,-56.06,1.864
g,0.00,0.00,0.00,1.869
a,-0.09,-0.21,9.79,1.871
a,-0.05,-0.25,9.75,1.874
g,0.00,0.00,0.00,1.878
a,-0.13,-0.21,9.75,1.882
m,19.50,-27.25,-57.25,1.885
g,0.00,0.00,0.00,1.889
a,-0.13,-0.25,9.75,1.891
a,-0.05,-0.21,9.79,1.894
g,0.00,0.00,0.00,1.898
a,-0.09,-0.25,9.75,1.902
m,19.62,-27.56,-55.62,1.905
g,0.00,0.00,0.00,1.908
a,-0.05,-0.21,9.83,1.911
a,-0.05,-0.25,9.79,1.915
g,0.00,0.00,0.00,1.918
a,-0.09,-0.21,9.71,1.922
m,20.44,-25.31,-54.75,1.924
g,0.00,0.00,0.00,1.928
a,-0.13,-0.21,9.71,1.931
a,-0.09,-0.21,9.75,1.934
g,0.00,0.00,0.00,1.938
a,-0.09,-0.21,9.79,1.942
m,19.81,-26.12,-55.94,1.945
g,0.00,0.00,0.00,1.948
a,-0.09,-0.21,9.79,1.951
a,-0.09,-0.25,9.79,1.953
a,-0.09,-0.21,9.79,1.957
g,0.00,0.00,0.00,1.959
m,19.38,-26.88,-55.19,1.963
a,-0.09,-0.21,9.79,1.966
g,0.00,0.00,0.00,1.969
a,-0.05,-0.25,9.79,1.972
a,-0.09,-0.25,9.83,1.975
g,0.00,0.00,0.00,1.980
a,-0.09,-0.21,9.75,1.983
m,20.12,-26.06,-56.31,1.986
g,0.00,0.00,0.00,1.989
a,-0.09,-0.25,9.75,1.992
a,-0.05,-0.21,9.79,1.995
g,0.00,0.00,0.00,1.999
a,-0.09,-0.21,9.79,2.003
m,19.94,-27.50,-56.00,2.005
g,0.00,0.00,0.00,2.009
a,-0.09,-0.25,9.79,2.012
a,-0.05,-0.21,9.75,2.015
g,0.00,0.00,0.00,2.019
a,-0.13,-0.25,9.79,2.023
m,19.69,-26.50,-56.38,2.026
g,0.00,0.00,0.00,2.029
a,-0.09,-0.25,9.79,2.033
a,-0.09,-0.21,9.75,2.035
g,0.00,0.00,0.00,2.038
a,-0.09,-0.21,9.79,2.042
m,19.94,-27.81,-55.62,2.046
g,0.00,0.00,0.00,2.051
a,-0.09,-0.25,9.79,2.053
a,-0.09,-0.21,9.75,2.057
g,0.00,0.00,0.00,2.059
a,-0.09,-0.25,9.79,2.063
m,19.81,-28.19,-56.06,2.066
g,0.00,0.00,0.00,2.069
a,-0.09,-0.25,9.79,2.071
a,-0.05,-0.21,9.75,2.074
g,0.00,0.00,0.00,2.078
a,-0.09,-0.21,9.75,2.082
m,20.44,-26.38,-56.25,2.085
g,0.00,0.00,0.00,2.089
a,-0.09,-0.21,9.75,2.092
a,-0.09,-0.21,9.83,2.094
g,0.00,0.00,0.00,2.099
a,-0.05,-0.25,9.83,2.102
m,20.81,-27.00,-55.50,2.105
g,0.00,0.00,0.00,2.109
a,-0.09,-0.25,9.83,2.111
a,-0.09,-0.21,9.79,2.114
g,0.00,0.00,0.00,2.118
a,-0.09,-0.25,9.79,2.122
m,20.94,-26.25,-55.06,2.125
g,0.00,0.00,0.00,2.129
a,-0.09,-0.25,9.75,2.132
a,-0.09,-0.25,9.79,2.134
g,0.00,0.00,0.00,2.138
a,-0.09,-0.25,9.79,2.142
m,21.00,-25.94,-55.44,2.145
g,0.00,0.00,0.00,2.149
a,-0.09,-0.21,9.79,2.152
a,-0.05,-0.25,9.79,2.154
g,0.00,0.00,0.00,2.159
a,-0.09,-0.21,9.75,2.162
m,18.88,-27.31,-56.06,2.165
g,0.00,0.00,0.00,2.169
a,-0.09,-0.21,9.79,2.172
a,-0.09,-0.21,9.75,2.176
g,0.00,0.00,0.00,2.179
a,-0.09,-0.21,9.75,2.183
m,19.19,-27.94,-55.69,2.186
g,0.00,0.00,0.00,2.189
a,-0.09,-0.25,9.75,2.193
a,-0.09,-0.25,9.79,2.195
g,0.00,0.00,0.00,2.199
a,-0.09,-0.25,9.79,2.202
m,20.50,-26.00,-56.25,2.205
g,0.00,0.00,0.00,2.208
a,-0.09,-0.25,9.75,2.212
a,-0.09,-0.25,9.75,2.215
g,0.00,0.00,0.00,2.219
a,-0.09,-0.21,9.75,2.222
m,19.44,-26.81,-54.81,2.225
g,0.00,0.00,0.00,2.229
a,-0.09,-0.25,9.75,2.232
a,-0.09,-0.21,9.75,2.235
g,0.00,0.00,0.00,2.240
a,-0.09,-0.25,9.79,2.244
m,20.06,-27.12,-55.56,2.248
g,0.00,0.00,0.00,2.250
a,-0.09,-0.25,9.79,2.254
g,0.00,0.00,0.00,2.258
a,-0.09,-0.25,9.79,2.262
m,19.12,-28.31,-55.75,2.265
g,0.00,0.00,0.00,2.268
a,-0.09,-0.25,9.71,2.271
a,-0.09,-0.25,9.79,2.273
a,-0.05,-0.21,9.75,2.278
g,0.00,0.00,0.00,2.280
a,-0.05,-0.25,9.79,2.284
m,19.62,-26.88,-56.44,2.287
g,0.00,0.00,0.00,2.289
a,-0.09,-0.25,9.79,2.292
a,-0.09,-0.21,9.79,2.295
g,0.00,0.00,0.00,2.299
a,-0.09,-0.21,9.79,2.303
m,20.06,-26.44,-56.31,2.306
g,0.00,0.00,0.00,2.310
a,-0.09,-0.25,9.75,2.313
a,-0.09,-0.21,9.83,2.317
g,0.00,0.00,0.00,2.319
a,-0.09,-0.25,9.79,2.323
m,19.56,-27.56,-56.06,2.326
g,0.00,0.00,0.00,2.329
a,-0.09,-0.25,9.75,2.332
a,-0.05,-0.21,9.79,2.335
g,0.00,0.00,0.00,2.339
a,-0.13,-0.25,9.75,2.343
m,20.44,-26.75,-56.31,2.346
g,0.00,0.00,0.00,2.349
a,-0.09,-0.25,9.75,2.353
a,-0.05,-0.25,9.75,2.355
g,0.00,0.00,0.00,2.360
a,-0.09,-0.25,9.79,2.363
m,19.88,-26.75,-54.38,2.366
g,0.00,0.00,0.00,2.369
a,-0.09,-0.25,9.75,2.372
a,-0.09,-0.21,9.75,2.376
g,0.00,0.00,0.00,2.380
a,-0.09,-0.21,9.79,2.384
m,19.31,-27.25,-55.69,2.388
g,0.00,0.00,0.00,2.390
a,-0.09,-0.25,9.79,2.394
g,0.00,0.00,0.00,2.398
a,-0.09,-0.21,9.79,2.402
m,20.00,-27.81,-55.19,2.404
g,0.00,0.00,0.00,2.409
a,-0.09,-0.25,9.79,2.411
a,-0.09,-0.21,9.79,2.414
g,0.00,0.00,0.00,2.418
a,-0.09,-0.21,9.75,2.422
m,20.06,-27.44,-54.75,2.425
g,0.00,0.00,0.00,2.429
a,-0.13,-0.21,9.75,2.431
a,-0.05,-0.25,9.79,2.434
g,0.00,0.00,0.00,2.438
a,-0.05,-0.25,9.79,2.442
m,18.56,-27.31,-55.38,2.446
g,0.00,0.00,0.00,2.450
a,-0.09,-0.21,9.83,2.453
a,-0.09,-0.21,9.79,2.456
g,0.00,0.00,0.00,2.459
a,-0.09,-0.21,9.75,2.463
m,20.00,-27.50,-55.62,2.466
g,0.00,0.00,0.00,2.470
a,-0.09,-0.21,9.79,2.472
a,-0.09,-0.25,9.79,2.475
g,0.00,0.00,0.00,2.478
a,-0.05,-0.21,9.79,2.482
m,19.00,-27.25,-54.88,2.485
g,0.00,0.00,0.00,2.490
a,-0.09,-0.21,9.79,2.493
a,-0.05,-0.21,9.79,2.495
g,0.00,0.00,0.00,2.499
a,-0.09,-0.25,9.75,2.502
m,20.69,-27.75,-55.56,2.505
g,0.00,0.00,0.00,2.509
a,-0.09,-0.25,9.75,2.511
a,-0.09,-0.21,9.79,2.514
g,0.00,0.00,0.00,2.518
a,-0.09,-0.21,9.75,2.522
m,18.94,-26.94,-55.69,2.525
g,0.00,0.00,0.00,2.529
a,-0.13,-0.21,9.75,2.532
a,-0.05,-0.21,9.83,2.534
g,0.00,0.00,0.00,2.538
a,-0.09,-0.21,9.75,2.542
m,19.69,-26.81,-56.00,2.545
g,0.00,0.00,0.00,2.548
a,-0.05,-0.25,9.79,2.552
a,-0.09,-0.25,9.75,2.554
g,0.00,0.00,0.00,2.559
a,-0.09,-0.21,9.75,2.562
m,19.31,-27.25,-55.69,2.565
g,0.00,0.00,0.00,2.568
a,-0.13,-0.25,9.79,2.572
a,-0.09,-0.25,9.75,2.576
g,0.00,0.00,0.00,2.580
a,-0.09,-0.25,9.75,2.584
m,20.06,-27.12,-55.56,2.587
g,0.00,0.00,0.00,2.589
a,-0.13,-0.21,9.75,2.593
a,-0.09,-0.21,9.79,2.595
g,0.00,0.00,0.00,2.600
a,-0.05,-0.21,9.75,2.603
m,20.31,-25.69,-55.12,2.606
g,0.00,0.00,0.00,2.609
a,-0.05,-0.21,9.79,2.613
a,-0.09,-0.25,9.75,2.616
g,0.00,0.00,0.00,2.620
a,-0.09,-0.21,9.71,2.624
m,19.25,-27.56,-55.31,2.626
g,0.00,0.00,0.00,2.630
a,-0.09,-0.25,9.79,2.633
a,-0.09,-0.21,9.79,2.637
g,0.00,0.00,0.00,2.639
a,-0.09,-0.25,9.79,2.643
m,19.69,-27.19,-55.62,2.646
g,0.00,0.00,0.00,2.649
a,-0.09,-0.25,9.79,2.653
a,-0.09,-0.21,9.79,2.656
g,0.00,0.00,0.00,2.659
a,-0.13,-0.25,9.83,2.663
m,20.06,-27.12,-55.19,2.665
g,0.00,0.00,0.00,2.669
a,-0.09,-0.25,9.75,2.672
a,-0.05,-0.25,9.79,2.675
g,0.00,0.00,0.00,2.679
a,-0.09,-0.25,9.75,2.683
m,19.94,-27.50,-56.00,2.686
g,0.00,0.00,0.00,2.689
a,-0.09,-0.25,9.83,2.692
a,-0.09,-0.21,9.75,2.695
g,0.00,0.00,0.00,2.699
a,-0.09,-0.21,9.79,2.703
m,20.00,-27.12,-56.00,2.706
g,0.00,0.00,0.00,2.710
a,-0.13,-0.25,9.75,2.712
a,-0.09,-0.21,9.79,2.715
g,0.00,0.00,0.00,2.719
a,-0.09,-0.21,9.75,2.723
m,19.56,-27.88,-55.69,2.726
g,0.00,0.00,0.00,2.729
a,-0.09,-0.21,9.79,2.732
a,-0.05,-0.25,9.79,2.735
g,0.00,0.00,0.00,2.739
a,-0.05,-0.21,9.79,2.743
m,19.62,-27.88,-54.81,2.746
g,0.00,0.00,0.00,2.751
a,-0.09,-0.21,9.75,2.755
g,0.00,0.00,0.00,2.759
a,-0.13,-0.21,9.79,2.763
m,19.81,-26.12,-55.56,2.766
g,0.00,0.00,0.00,2.770
a,-0.09,-0.21,9.79,2.772
a,-0.09,-0.25,9.79,2.775
g,0.00,0.00,0.00,2.779
a,-0.05,-0.21,9.79,2.782
m,19.44,-26.81,-54.81,2.785
g,0.00,0.00,0.00,2.790
a,-0.09,-0.21,9.79,2.792
a,-0.09,-0.25,9.75,2.795
g,0.00,0.00,0.00,2.799
a,-0.09,-0.21,9.75,2.803
m,19.62,-27.56,-55.62,2.806
g,0.00,0.00,0.00,2.810
a,-0.05,-0.21,9.75,2.812
a,-0.09,-0.21,9.83,2.815
g,0.00,0.00,0.00,2.818
a,-0.09,-0.21,9.79,2.822
m,20.12,-26.38,-55.62,2.825
g,0.00,0.00,0.00,2.829
a,-0.09,-0.21,9.75,2.832
a,-0.13,-0.21,9.79,2.835
g,0.00,0.00,0.00,2.839
m,21.62,-26.88,-55.06,2.843
a,-0.09,-0.25,9.79,2.846
g,0.00,0.00,0.00,2.849
a,-0.05,-0.25,9.79,2.852
a,-0.09,-0.25,9.75,2.854
g,0.00,0.00,0.00,2.859
a,-0.13,-0.25,9.75,2.862
m,20.75,-27.00,-55.88,2.865
g,0.00,0.00,0.00,2.868
a,-0.09,-0.25,9.79,2.872
a,-0.09,-0.21,9.79,2.875
g,0.00,0.00,0.00,2.879
a,-0.09,-0.21,9.79,2.882
m,18.94,-27.25,-55.31,2.885
g,0.00,0.00,0.00,2.890
a,-0.13,-0.25,9.79,2.893
a,-0.09,-0.21,9.79,2.896
g,0.00,0.00,0.00,2.900
a,-0.09,-0.21,9.75,2.904
m,19.50,-27.56,-56.44,2.906
g,0.00,0.00,0.00,2.910
a,-0.13,-0.25,9.79,2.914
g,0.00,0.00,0.00,2.918
a,-0.09,-0.25,9.79,2.922
m,18.75,-28.69,-54.94,2.925
g,0.00,0.00,0.00,2.928
a,-0.09,-0.25,9.75,2.931
a,-0.09,-0.25,9.79,2.934
g,0.00,0.00,0.00,2.938
a,-0.09,-0.25,9.79,2.942
m,19.69,-27.19,-55.62,2.945
g,0.00,0.00,0.00,2.949
a,-0.09,-0.21,9.79,2.953
a,-0.09,-0.21,9.79,2.955
g,0.00,0.00,0.00,2.960
a,-0.09,-0.21,9.75,2.963
m,19.06,-26.88,-54.50,2.966
g,0.00,0.00,0.00,2.969
a,-0.09,-0.21,9.75,2.973
